Timestep,Probs
1,"[0.21090909090909069, 0.14909090909090894, 0.2254545454545452, 0.21454545454545432, 0.1999999999999998]"
2,"[0.2236138359077271, 0.16070346702809932, 0.20542622791925008, 0.21347662013603827, 0.1967798490088845]"
3,"[0.44581123844871506, 0.2988754021717774, 0.12875671136967304, 0.1003463542076742, 0.02621029380216128]"
4,"[0.47232213137850904, 0.38964729412220467, 0.10244451021497988, 0.03486715854226036, 0.000718905742046543]"
5,"[0.6148551853466316, 0.3089229147214595, 0.07316349389239905, 0.002994132181611621, 6.427385789858397e-5]"
6,"[0.6323737788011844, 0.3478248508760112, 0.0188037003629119, 0.000993265253090373, 4.404706801524123e-6]"
7,"[0.16494571084486623, 0.7794706128722768, 0.007968674167067534, 0.04534762111612793, 0.0022673809996618527]"
8,"[0.13585660080008197, 0.8581320410880175, 0.0012022730875870516, 0.0042079496966396365, 0.0006011353276712334]"
9,"[0.13928975679815225, 0.8587478697068299, 7.234855348569352e-5, 0.0015463634926375944, 0.00034366144889379105]"
10,"[0.16118162261447105, 0.8370037836747521, 2.675673218335905e-5, 0.00134878332776564, 0.000439053650827109]"
11,"[0.6532885184116194, 0.3396192248741094, 0.00012419373207883127, 0.004732402771974948, 0.002235660210217246]"
12,"[0.9099442963047726, 0.07562227146066455, 0.0006275509071436094, 0.013492111552220673, 0.0003137697752010365]"
13,"[0.925234303427632, 0.06704541024157532, 4.091175149947468e-5, 0.007658918703546581, 2.0455875748284725e-5]"
