Timestep,Probs
1,"[0.2192307692307696, 0.1884615384615387, 0.18461538461538485, 0.19615384615384643, 0.21153846153846187]"
2,"[0.2392480758922743, 0.23064662760998997, 0.17362231724646582, 0.16948054633588497, 0.18700243291538518]"
3,"[0.5370734861527837, 0.35116500317882754, 0.019875559667567988, 0.024200864367773738, 0.06768508663304805]"
4,"[0.4942223999557505, 0.4370980483454724, 0.024711198469151097, 0.0028892413071552616, 0.041079111922470574]"
5,"[0.5048700776325631, 0.49011776600527407, 0.0016214283706192964, 0.0001685149876285013, 0.0032222130039143574]"
6,"[0.5002932299003476, 0.49721153952628977, 0.0006035639684562492, 3.970751652846611e-5, 0.001851959088377648]"
7,"[0.13863175877837192, 0.8609671261326943, 9.684281916853408e-5, 7.500484462576108e-6, 0.00029677178530180355]"
8,"[0.009783819374508118, 0.9884900637665788, 0.00028769425979696656, 0.00028768612361830103, 0.0011507364755009581]"
9,"[0.002041395764025358, 0.9975673545651498, 0.00032320172680822077, 1.701061720311549e-5, 5.1037326812090397e-5]"
10,"[0.002423545716364941, 0.9971725299979516, 0.00039949771816456006, 1.106641878572189e-6, 3.319925638859909e-6]"
11,"[0.021229973723023585, 0.9745422512952023, 0.004192324504842828, 6.112151195280417e-7, 3.483926181314118e-5]"
12,"[0.12402884447827842, 0.8488406139966751, 0.024546639122659294, 4.6191278525560315e-8, 0.0025838562111076976]"
13,"[0.679447215375074, 0.3110015633962059, 0.007851291790666676, 2.9124130308596217e-5, 0.0016708053077445996]"
