Timestep,Probs
1,"[0.20224719101123606, 0.16479400749063672, 0.17977528089887646, 0.20224719101123606, 0.2509363295880152]"
2,"[0.24164204418255544, 0.1580648081736971, 0.13812329620444055, 0.19237533857680314, 0.2697945128625041]"
3,"[0.4956164685573849, 0.341030261355517, 0.050010679066143364, 0.04368808501310377, 0.06965450600785104]"
4,"[0.5343037903544333, 0.39014494808875766, 0.04230852896616871, 0.001813321019795695, 0.031429411570846305]"
5,"[0.5814171437027057, 0.39162081540689864, 0.013123844729512446, 0.004612402253595544, 0.009225793907285717]"
6,"[0.7175861899787711, 0.27785680493564857, 0.001751901900809686, 0.00035142166538447477, 0.0024536815193858404]"
7,"[0.6796169898984719, 0.31939806236380697, 0.0007307676738325829, 3.177250768428525e-5, 0.00022240755620412251]"
8,"[0.6879183189345445, 0.31133007706557997, 0.0007362259129226954, 1.9222608692498595e-6, 1.3455826084749018e-5]"
9,"[0.6579114975347774, 0.34109128953104645, 0.000984094883667115, 2.569438338556428e-6, 1.0548612170732905e-5]"
10,"[0.5971190649923634, 0.3879949842418262, 0.009603842963988689, 0.00024009580918208, 0.005042011992638245]"
11,"[0.577208290576351, 0.4160048286732344, 0.006431973772286976, 4.3992905691738376e-7, 0.00035446704907096704]"
12,"[0.07355743171175178, 0.9097933305703442, 0.016555378181741152, 2.7685565234567052e-14, 9.385953613423352e-5]"
13,"[0.002512414017718814, 0.9951130621432049, 0.001585302087556355, 1.4339677756493792e-11, 0.0007892217371781237]"
