Timestep,Probs
1,"[0.14285714285714285, 0.23308270676691728, 0.16917293233082706, 0.24060150375939848, 0.21428571428571427]"
2,"[0.13259494617129636, 0.23452571300448746, 0.15900065729796295, 0.26575820292248853, 0.2081204806037646]"
3,"[0.24004000645446336, 0.5586338227160114, 0.05692978093973316, 0.07794668457531614, 0.06644970531447639]"
4,"[0.277112146647204, 0.6711165709449051, 0.0032699240144032616, 0.029427738107295712, 0.019073620286189974]"
5,"[0.5362892590736476, 0.42456510201253805, 0.0022772791098117067, 0.017729779992728414, 0.019138579811272677]"
6,"[0.7370109331907548, 0.25841355573056074, 0.0003276415739206404, 0.001960121134828835, 0.0022877483699357036]"
7,"[0.5597417822055023, 0.4398381470732978, 3.816965069372119e-5, 0.00015278988790377727, 0.000229111182601643]"
8,"[0.5600965765234485, 0.4397248076207294, 4.088797025839779e-5, 8.607992847682486e-5, 5.164795708701189e-5]"
9,"[0.5304563493586362, 0.4550560514457908, 1.3283028845100258e-5, 0.004824777487712839, 0.009649538679013378]"
10,"[0.5140533840613353, 0.47953268434370006, 2.281104354107886e-8, 1.6791601063278484e-5, 0.006397117182858991]"
11,"[0.4925763163420436, 0.5070045675114185, 2.697838409827535e-14, 1.0971629263839321e-6, 0.00041801898358531387]"
12,"[0.05013781291667364, 0.9498151315409754, 2.2137790998125695e-24, 1.2318204803989654e-7, 4.693236030315965e-5]"
13,"[0.00224632193492298, 0.9922245485319223, 1.0470446843279352e-9, 0.0002572262199602176, 0.005271902266154647]"
