Timestep,Probs
1,"[0.20463320463320459, 0.18918918918918917, 0.2123552123552123, 0.21621621621621614, 0.1776061776061776]"
2,"[0.22084791082499164, 0.18197905476737106, 0.1784451165589944, 0.21672550873345575, 0.20200240911518638]"
3,"[0.441976700980992, 0.3920426468600952, 0.05850511672085683, 0.04676909265591801, 0.06070644278213927]"
4,"[0.4348288962356782, 0.48051883618482844, 0.04908083445858817, 0.00276003692827265, 0.03281139619263142]"
5,"[0.5358500701422623, 0.3759713558513177, 0.013653422113075268, 0.0013138731681043457, 0.07321127872524094]"
6,"[0.7420524902283513, 0.23229523995940898, 0.002307204452541639, 0.002678849944116723, 0.020666215415580745]"
7,"[0.745259624923745, 0.252521605690286, 0.00011032192348702766, 0.00016533065265483297, 0.001943116809826904]"
8,"[0.7357853587037069, 0.26270319409903714, 4.91793632133702e-6, 6.72123135726545e-5, 0.0014393169473631766]"
9,"[0.7252409924893369, 0.2743224250183799, 4.729295668352625e-6, 9.446464937407667e-5, 0.0003373885472424477]"
10,"[0.7525741589155159, 0.2465581925797553, 7.472417542194663e-6, 0.00028669462693024745, 0.0005734814602547796]"
11,"[0.7608485356586894, 0.23912848070450377, 1.478418728259691e-8, 1.1975191692029395e-6, 2.177133344933148e-5]"
12,"[0.3155528597343884, 0.6844430298906398, 7.27698487028614e-11, 8.9839319386241e-13, 4.110301303226743e-6]"
13,"[0.08806139449077051, 0.9116513069231567, 1.172562668161353e-9, 1.743759069325229e-12, 0.00028729741176828125]"
