Timestep,Probs
1,"[0.1799999999999998, 0.16999999999999982, 0.21333333333333307, 0.18666666666666645, 0.24999999999999967]"
2,"[0.23809504433171438, 0.1666665373007618, 0.0238101889969794, 0.1904761741112061, 0.38095205525933906]"
3,"[0.434934382017354, 0.11305289204188529, 0.01615041319506588, 0.0809509080494107, 0.35491140469628396]"
4,"[0.33341306482121397, 0.6665697208352842, 7.206551336553422e-8, 3.641517492350112e-6, 1.3500760495849742e-5]"
5,"[0.7998283011313749, 0.20017041158935855, 1.0914834244819348e-12, 1.7419190468170899e-9, 1.2855362565510011e-6]"
6,"[0.7996342424092989, 0.200365600662521, 1.4609096586078474e-15, 1.9349960147783156e-10, 1.5673467719703852e-7]"
7,"[0.41347579522321865, 0.5865235393109951, 1.0333920078447085e-18, 9.004949715490693e-10, 6.645652890031852e-7]"
8,"[3.356172506451694e-5, 0.997656305875765, 1.5731833832128055e-5, 3.495963073806251e-7, 0.002294050969031619]"
9,"[2.975055005717692e-11, 0.9999964634628606, 1.3387747525729695e-9, 2.168815099168221e-8, 3.513480460652441e-6]"
10,"[2.6542048780431215e-19, 0.9999993252338135, 7.836407192178787e-14, 1.5672814384357572e-14, 6.747660974233776e-7]"
11,"[2.2555032022632572e-7, 0.8799655028303518, 1.1277516011316286e-6, 2.0299528820369e-6, 0.12003111391484123]"
12,"[1.791741783555349e-11, 0.9996476754074947, 7.2565542233991985e-9, 1.4513108446798294e-9, 0.00035231586672193865]"
13,"[2.6557525507303246e-19, 0.997976855166486, 6.351191060907097e-12, 2.1511595660915425e-17, 0.00202314482716248]"
