Timestep,Probs
1,"[0.2172131147540985, 0.15573770491803285, 0.2213114754098362, 0.18442622950819682, 0.2213114754098362]"
2,"[0.20288890597353032, 0.1370507588586698, 0.2149815848258492, 0.23748733393180602, 0.20759141641014411]"
3,"[0.3207699510898283, 0.1740183485401102, 0.07028879798229402, 0.33156951947957364, 0.10335338290819343]"
4,"[0.4127527484445731, 0.1375821516252541, 0.04876380466926465, 0.34447479267847436, 0.056426502582433924]"
5,"[0.25736000905688633, 0.01897245604063387, 0.031113435509157638, 0.6299168977652372, 0.06263720162808493]"
6,"[0.2097588566461946, 0.007269096683248098, 0.015931237198752755, 0.7362338121710833, 0.030806997300722855]"
7,"[0.017633588582857136, 5.2676328993442815e-5, 0.014058467183857391, 0.9404130656274778, 0.02784220227681478]"
8,"[0.0032643512246889545, 1.2751510137649365e-11, 0.0008594716743214659, 0.9649162511946557, 0.030959925893582457]"
9,"[0.00022191117207339932, 5.784551182188899e-6, 0.00887641071452448, 0.9571655328819773, 0.03373036068024035]"
10,"[0.00016289031620894836, 2.0820561892258159e-13, 0.11776969998324775, 0.5880483959001617, 0.29401901380017365]"
11,"[1.6873523869015128e-6, 3.2152091317827638e-12, 0.1634568514631998, 0.08368237169504543, 0.7528590894861527]"
12,"[5.298810764188475e-13, 1.7094126536426308e-23, 0.01110337841928, 0.007831012802441615, 0.9810656087777495]"
13,"[8.23692980277843e-8, 2.3648720626590345e-15, 0.0005119651087700962, 0.002325508928275341, 0.9971624435936488]"
