Timestep,Probs
1,"[0.2000000000000003, 0.1882352941176473, 0.1960784313725493, 0.2588235294117651, 0.15686274509803935]"
2,"[0.18178789169455808, 0.17414446210633094, 0.203722230274763, 0.26819528859957065, 0.1721501273247784]"
3,"[0.30874488005961215, 0.13547386197373934, 0.10732535323315298, 0.39293452342776214, 0.055521381305732816]"
4,"[0.3515112797013771, 0.04552186001770881, 0.05066244157488976, 0.5272746772921375, 0.025029741413887273]"
5,"[0.08514397034457946, 0.006498316955629353, 0.07122391723014798, 0.806933054609872, 0.03020074085976949]"
6,"[0.037111231777678645, 0.0005596352697701019, 0.03220545058765669, 0.9256748164479128, 0.004448865916982071]"
7,"[0.030402218691702988, 0.0002620296478299506, 0.001841798971907396, 0.9674939526857106, 2.8556634204347663e-12]"
8,"[0.002259954492075897, 0.00032044130857452957, 0.00010124083269312754, 0.9973183633666599, 6.182539359576964e-23]"
9,"[4.452413699364423e-5, 6.2375675069874e-8, 5.096336474625416e-6, 0.9999503171508539, 2.0383900618228505e-32]"
10,"[2.3390943710254857e-5, 3.3218529223189982e-15, 2.5851844088562278e-5, 0.9999507572121952, 1.3400116736197817e-41]"
11,"[1.6425265838266757e-5, 1.1440315484490019e-22, 1.7292256926225087e-5, 0.9999662824772355, 3.7380391635529955e-47]"
12,"[2.767548035565382e-11, 3.040549074831964e-11, 0.004565342189852004, 0.9954346575281312, 2.2392910245844677e-10]"
13,"[1.6684328390004484e-20, 6.7572794393169585e-19, 0.0025285071411779844, 0.997471492858824, 7.508074138381088e-20]"
