Timestep,Probs
1,"[0.24793388429752025, 0.20247933884297495, 0.17768595041322297, 0.1859504132231403, 0.1859504132231403]"
2,"[0.2546866535587018, 0.19136907568895467, 0.16590029286065644, 0.2037496457556215, 0.18429433213606503]"
3,"[0.3140652282028607, 0.217964320732302, 0.08762285140328867, 0.28643095056259565, 0.09391664909895243]"
4,"[0.32245083325622187, 0.24210682041535278, 0.031563820566653966, 0.37194593304200013, 0.0319325927197707]"
5,"[0.044053393238489016, 0.028181190046628248, 0.05191794150857748, 0.8057792186948711, 0.07006825651143476]"
6,"[0.0011341823858230277, 0.0003760105459319783, 0.02398861827207383, 0.8605594770641992, 0.11394171173197369]"
7,"[8.329214272251198e-5, 2.7759860350948117e-5, 0.0017764968471994085, 0.8863011295058001, 0.11181132164392638]"
8,"[3.7053321929736125e-6, 1.8526660608750682e-6, 8.151742598628828e-5, 0.8841695244760674, 0.11574340009969124]"
9,"[2.209707702536088e-7, 3.199546293335268e-10, 4.264735865920627e-5, 0.9120238580711817, 0.0879332732794342]"
10,"[0.03139745219106678, 1.721428234936269e-11, 0.001569848050070567, 0.3406630872754392, 0.6263696124662077]"
11,"[0.028492436697005998, 5.6065921130494777e-11, 0.0010175873173858866, 0.05456534486210843, 0.9159246310674298]"
12,"[0.0018165044435209286, 2.2909452293567068e-14, 0.00030275051807214466, 0.008478857102497253, 0.9894018879358872]"
13,"[0.0004451408541270349, 1.6788321214262848e-25, 1.8547535587638662e-5, 0.0008067884466868651, 0.9987295231635962]"
