Timestep,Probs
1,"[0.19591836734693857, 0.21224489795918344, 0.24081632653061197, 0.19183673469387735, 0.1591836734693876]"
2,"[0.23361584407502478, 0.2773068459925, 0.303165502423538, 0.13107458688978005, 0.05483722061915764]"
3,"[0.035929028236593566, 0.6885693589285347, 0.10528079471299809, 0.08717939035996293, 0.08304142776191091]"
4,"[0.2108417142809904, 0.31523125565469173, 0.31939306404482154, 0.07932807348654784, 0.07520589253294777]"
5,"[0.286303220419032, 0.07582219992545532, 0.5228863521093756, 0.017807920013007596, 0.09718030753312937]"
6,"[0.3223454907985443, 0.06143650413086401, 0.5068124965457084, 0.005619412024807575, 0.1037860965000756]"
7,"[0.14310972129849261, 0.023321686878449384, 0.7486650211800567, 0.004366514425377244, 0.0805370562176234]"
8,"[0.01320517844611236, 0.0065991532644879575, 0.9728660324917859, 0.0010992773706384605, 0.006230358426972514]"
9,"[0.004654225258681376, 0.0012547681849469365, 0.9936810826507589, 2.418206252227899e-5, 0.00038574184309023835]"
10,"[0.0002570535322415447, 0.00010101021566197939, 0.9995899479414101, 1.4853803084659638e-6, 5.050293037582512e-5]"
11,"[1.4749765366295947e-5, 6.1356304161602175e-6, 0.9999759066081033, 9.577388409326938e-8, 3.1122222301293983e-6]"
