Timestep,Probs
1,"[0.20416666666666689, 0.2208333333333336, 0.20833333333333356, 0.19166666666666685, 0.17500000000000013]"
2,"[0.23992435760110137, 0.27880508145155497, 0.28496882989599026, 0.15220507632218339, 0.04409665472916905]"
3,"[0.06845807800633658, 0.6546096294448058, 0.1131014103381745, 0.14279428393405075, 0.02103659827663202]"
4,"[0.1065936641263894, 0.23969617885985767, 0.5362836651614887, 0.06174027276502379, 0.055686219087240287]"
5,"[0.18135671271841863, 0.022187936882730533, 0.7757455588583858, 0.006210042298872629, 0.01449974924159158]"
6,"[0.21377586118523903, 0.007358654604066934, 0.7589303475837454, 0.0037925468628523507, 0.016142589764097208]"
7,"[0.27814840794352236, 0.006632312724207982, 0.6691035641047176, 0.0022029941335849467, 0.043912721093967766]"
8,"[0.30866382624356364, 0.006327358435369254, 0.6715281780386917, 0.005227663511252375, 0.008252973771124024]"
9,"[0.3256696560750734, 0.0004222912732868534, 0.6730241402251531, 0.0003646580838262523, 0.0005192543426605599]"
10,"[0.07130462249976155, 0.00010660035807877073, 0.9284208814828632, 5.063517007285321e-5, 0.00011726048922390173]"
11,"[0.0028147456255257788, 0.0005737798513780381, 0.9957737577710517, 0.00027920970552892943, 0.0005585070465122676]"
