Timestep,Probs
1,"[0.18987341772151906, 0.2278481012658229, 0.18987341772151906, 0.17721518987341778, 0.2151898734177216]"
2,"[0.26596737357996747, 0.2864632203842399, 0.2588177540298498, 0.1453764916391501, 0.04337516036679287]"
3,"[0.03937502018056551, 0.7934389838973254, 0.09634236628330449, 0.05457971725189895, 0.01626391238690554]"
4,"[0.23772608667204223, 0.5024174706268756, 0.1298998471373612, 0.12015348911876028, 0.009803106444960219]"
5,"[0.34947992079276324, 0.2383464769980105, 0.257313946782503, 0.15366514892583671, 0.0011945065008864273]"
6,"[0.4276461843332458, 0.13778724034112202, 0.3042765009952478, 0.12944717360777783, 0.0008429007226059058]"
7,"[0.4954353315717092, 0.23998116553115995, 0.05962069463191372, 0.19537335481139068, 0.009589453453826472]"
8,"[0.8399132871902113, 0.03895932107645836, 0.10144875511753604, 0.019675507709940362, 3.1289058546590315e-6]"
9,"[0.9024404005225866, 0.019410594803469863, 0.07763174292608077, 0.0005105897172525963, 6.672030606826467e-6]"
10,"[0.5794380858398444, 0.05734134667926359, 0.3631431867964394, 7.738068356179001e-5, 8.901398990833923e-13]"
11,"[0.14412337838587996, 0.06783970013017902, 0.7875493354004324, 0.0004875860592030985, 2.430501038129947e-11]"
