Timestep,Probs
1,"[0.20164609053497953, 0.20164609053497953, 0.2304526748971195, 0.2057613168724281, 0.16049382716049385]"
2,"[0.2553539971059301, 0.22528825511401307, 0.30271830730079113, 0.17298187684939165, 0.0436575636298739]"
3,"[0.06647170022923049, 0.5971429024536792, 0.04205302346843932, 0.2546346589415176, 0.03969771490713407]"
4,"[0.3905036298877003, 0.23509450037958884, 0.05689148367843231, 0.27562622597870967, 0.0418841600755688]"
5,"[0.719557226592264, 0.027267571745191885, 0.1334474768669852, 0.11423019683988699, 0.005497527955671574]"
6,"[0.7811024054550956, 0.021644465893638037, 0.1801367898305335, 0.011973974810051621, 0.005142364010680606]"
7,"[0.9437746472654827, 0.022883128498603286, 0.02531401360138772, 0.00040088811237578767, 0.007627322522156609]"
8,"[0.9302215666820892, 0.03491264611377038, 0.033923476389270533, 4.7115538548418736e-5, 0.0008951952763224061]"
9,"[0.9596395072414944, 0.03906870428384607, 0.001035742235248236, 7.393168888703559e-7, 0.00025530692252049637]"
10,"[0.6089776479316381, 0.3904817003980199, 0.0005406468365114434, 1.554865194565647e-12, 4.832275522605079e-9]"
11,"[0.047994475438719285, 0.9497184154269553, 0.00227229566597869, 2.0292422384936343e-8, 1.479317592286134e-5]"
