Timestep,Probs
1,"[0.23484848484848472, 0.1931818181818181, 0.21212121212121202, 0.18560606060606052, 0.17424242424242417]"
2,"[0.2330420154932865, 0.18721751385657093, 0.20560741201509206, 0.17666562127657784, 0.19746743735847336]"
3,"[0.4693058337309435, 0.2699671257541617, 0.11992560230589848, 0.09903051714168794, 0.04177092106730786]"
4,"[0.5352725201337655, 0.2835173114054487, 0.11333990932754731, 0.02139749060353984, 0.046472768529698685]"
5,"[0.6596290398235329, 0.3067062344019126, 0.007382086313586414, 0.0018296292507556675, 0.024453010210212435]"
6,"[0.6907715902967195, 0.3053709320268806, 0.0013219363655110612, 0.00021082709371396532, 0.002324714217175309]"
7,"[0.20962436280577104, 0.7885995878911742, 0.0006624064063065789, 0.00032532309356683037, 0.000788319803182544]"
8,"[0.09338787175048864, 0.9050618443785539, 6.7060975923093066e-6, 0.0010290504852643744, 0.0005145272881045079]"
9,"[0.09038729767893393, 0.9095151894163438, 1.6849549199525088e-12, 6.500860202280431e-5, 3.250430101601847e-5]"
10,"[0.09347170054788789, 0.9064893176929236, 3.910945999986503e-19, 1.99662707896891e-5, 1.9015488396447223e-5]"
11,"[0.6648318443556654, 0.3350212116472625, 6.277492845161598e-25, 7.873684313423512e-6, 0.00013907031275955231]"
12,"[0.9850243265245773, 0.008388902832948013, 1.1893822546868163e-9, 0.005987973203128848, 0.0005987962499680198]"
13,"[0.998794034626662, 0.0004637895824305007, 3.6147199059569594e-18, 0.0007050670022258075, 3.7108788680881485e-5]"
