Timestep,Probs
1,"[0.18045112781954886, 0.16917293233082706, 0.17669172932330826, 0.22180451127819548, 0.25187969924812026]"
2,"[0.1834805035414303, 0.1896831441686408, 0.16095328733570188, 0.21776004619910666, 0.2481230187551208]"
3,"[0.3869085564133011, 0.34932002809248924, 0.06762620200758214, 0.0772427634886663, 0.11890244999796094]"
4,"[0.4275242907285394, 0.4808394678467533, 0.053981944113119615, 0.005331660494891165, 0.03232263681669483]"
5,"[0.4371816698141344, 0.5546678499213357, 0.004294958607210832, 0.0008675463468238316, 0.0029879753104947618]"
6,"[0.4045057039444633, 0.5913402931535651, 0.0023212911540295244, 0.0007531644703391676, 0.0010795472776030884]"
7,"[0.09547032012179883, 0.9002753615007978, 0.003756491019244171, 3.707116580922175e-5, 0.00046075619234861495]"
8,"[0.030474546107293218, 0.9688215376135245, 0.0004688200030401711, 6.788252303904251e-7, 0.0002344174509053299]"
9,"[0.027422511020995174, 0.9722744274168426, 0.00029573907730336775, 1.5309493594701122e-12, 7.322483326918407e-6]"
10,"[0.0297017757951261, 0.9699766573596852, 0.0003215668451713424, 5.304638254669304e-23, 2.0551255465921268e-14]"
11,"[0.39122431796096574, 0.6045398433860418, 0.00423583865299037, 2.4740803718549924e-33, 7.763926362664101e-23]"
12,"[0.8803453730750563, 0.11796167088589814, 0.0016929560113668615, 4.686869785367957e-16, 2.7679715578426314e-11]"
13,"[0.9657047611648, 0.034221637305505724, 7.360152969390197e-5, 3.481580081703064e-32, 1.3488354577460584e-22]"
