Timestep,Probs
1,"[0.21886792452830187, 0.230188679245283, 0.19999999999999998, 0.17358490566037735, 0.17735849056603772]"
2,"[0.22258856220873308, 0.2434732215307016, 0.16625455449819773, 0.17339945767648696, 0.1942842040858801]"
3,"[0.38406689437597796, 0.44799682755115433, 0.10119842444224648, 0.02652982326971011, 0.040208030360911154]"
4,"[0.44257025329189326, 0.48489475699721984, 0.04500427788685235, 0.003256309604876971, 0.024274402219158317]"
5,"[0.7725106364330113, 0.16685022663183718, 0.052880976260719546, 0.001138307428762657, 0.006619853245669894]"
6,"[0.9195965313870951, 0.06259540831021647, 0.0033778916427153567, 0.007679781355393182, 0.006750387304577553]"
7,"[0.9178038824388144, 0.07996304712635341, 0.0008447608803688207, 0.0007243411670128274, 0.000663968387451139]"
8,"[0.9024615612727399, 0.09589300805939316, 0.0008046145311203252, 0.00011249067540116761, 0.0007283254613485665]"
9,"[0.8926807298068378, 0.10636570498159859, 0.00012986764623536997, 6.496742455442539e-6, 0.0008172008228718651]"
10,"[0.8470805197902491, 0.14723976458751822, 0.0049061168457822345, 0.000515735936580317, 0.00025786283986883873]"
11,"[0.8173472798970344, 0.17529010653652802, 0.007301932685183677, 4.045392091336523e-5, 2.0226960340321865e-5]"
12,"[0.19393327769696797, 0.7694125322779177, 0.03663816516791913, 1.0683238130316388e-5, 5.341619065158072e-6]"
13,"[0.004369435727443291, 0.9923375443791277, 0.002477248264805095, 0.0005438477529692534, 0.000271923875653551]"
