Timestep,Probs
1,"[0.15573770491803285, 0.1762295081967214, 0.27868852459016413, 0.16803278688524598, 0.2213114754098362]"
2,"[0.14671677215011686, 0.1723665433702771, 0.21443282525450785, 0.19186036099000703, 0.27462349823509136]"
3,"[0.22642043453196864, 0.5014152340361026, 0.1371779612421147, 0.036445141422665014, 0.09854122876715006]"
4,"[0.2399978898016449, 0.5930660688818612, 0.1253614353321043, 0.0006300168076100726, 0.040944589176779844]"
5,"[0.1373225092851976, 0.6865138357252507, 0.1492613275702418, 0.00041689173469659286, 0.0264854356846145]"
6,"[0.10149300296223507, 0.8672368010459438, 0.017801059185805528, 1.9107284703588616e-9, 0.013469134895290768]"
7,"[0.10060159026972425, 0.8844886085059809, 0.002900930077328332, 4.628300156211372e-15, 0.012008871146963656]"
8,"[0.1196245089120161, 0.8776927515925316, 0.001922155876480637, 1.7772139977836805e-25, 0.0007605836189737232]"
9,"[0.12502554390958723, 0.870371102059552, 0.004165482800970927, 1.0869667068511491e-11, 0.00043787121901828836]"
10,"[0.12258223476102731, 0.8771440570804288, 0.00024764071487581597, 4.3532317225381525e-23, 2.6067443670943727e-5]"
11,"[0.09456825320444873, 0.9054002188822244, 1.5359752645578616e-5, 1.7943037591795362e-34, 1.6168160679556437e-5]"
12,"[0.0061771681332190445, 0.9938025263367225, 8.043911367562784e-11, 1.0340018534345534e-47, 2.030544961794374e-5]"
13,"[0.000732354084727762, 0.999266401045965, 1.9590001112597783e-17, 4.738409905669149e-60, 1.2448693077218149e-6]"
