Timestep,Probs
1,"[0.214007782101167, 0.19455252918287913, 0.19455252918287913, 0.21011673151750943, 0.18677042801556398]"
2,"[0.23714203566068884, 0.23557130998472242, 0.06792320454241409, 0.266195280816539, 0.19316816899563546]"
3,"[0.24327857999173047, 0.26692796441593225, 0.10470176278556703, 0.21368292840278755, 0.17140876440398164]"
4,"[0.2988905949751026, 0.29834961457581344, 0.07519613426407863, 0.26751455786557987, 0.0600490983194255]"
5,"[0.24016489335954502, 0.11752428465587773, 0.10983774678981252, 0.45824449392948596, 0.07422858126527832]"
6,"[0.17633570063920684, 0.013590506344535989, 0.02853383125802645, 0.6453380988734266, 0.13620186288480357]"
7,"[0.08635379811334615, 0.00023930771367533329, 0.027263154118613894, 0.7543479732850581, 0.1317957667693077]"
8,"[0.09455146851673807, 1.5774352219464246e-5, 0.0122882215676485, 0.7948385636618587, 0.09830597190153671]"
9,"[0.008060740205129738, 1.7844487609991597e-6, 0.0019665607191297917, 0.8288054963199886, 0.16116541830698947]"
10,"[0.000506984809143211, 1.2386446959112228e-7, 0.0009390165730554858, 0.9882176290320087, 0.010336245721323052]"
11,"[0.0004953636837619432, 0.0002476818656415645, 0.0012420762070669195, 0.9977671520999223, 0.0002477261436136276]"
