Timestep,Probs
1,"[0.220883534136546, 0.19678714859437735, 0.2289156626506022, 0.20883534136546167, 0.14457831325301196]"
2,"[0.20829563711755342, 0.21911617694879726, 0.2377515849324833, 0.20168346389308395, 0.13315313710808202]"
3,"[0.25184256772381275, 0.21373436963190903, 0.20837618649549514, 0.21611975876141928, 0.10992711738736362]"
4,"[0.2595448926339097, 0.2304684638277325, 0.17195285821757908, 0.214279122640759, 0.12375466268002008]"
5,"[0.3565910622976869, 0.42802574025052376, 0.17659884614908103, 0.026311667504668176, 0.012472683798039456]"
6,"[0.04519239389221159, 0.9191051693580294, 0.028285814199600134, 0.005621171806194722, 0.0017954507439633131]"
7,"[0.00024775621856819833, 0.9935513016337127, 0.005451218424709247, 0.0007497148654492369, 8.857558428558631e-9]"
8,"[2.2424305971667888e-10, 0.9742543822505815, 0.022526516264243138, 0.0032191012608631395, 7.215365518680874e-14]"
9,"[1.753687774218774e-6, 0.9743502569054859, 0.003773922732536976, 0.021874047583325732, 1.9090876818558835e-8]"
10,"[1.142360488039403e-11, 0.7894945041662528, 0.03028493566515142, 0.1802205601571727, 1.0748494228024658e-17]"
11,"[2.159918597922382e-5, 0.15532534840862075, 0.12927356828858888, 0.7153794841163139, 4.963287582117417e-13]"
12,"[5.8477486005109004e-9, 0.03144305878799786, 0.7768537700149796, 0.19170316534925486, 1.970434606779975e-14]"
13,"[7.242444581930408e-6, 0.0032545368171778685, 0.996453521643206, 0.00028469909501615897, 2.096991710861884e-14]"
