Timestep,Probs
1,"[0.18800000000000014, 0.19600000000000015, 0.17600000000000013, 0.21600000000000016, 0.22400000000000017]"
2,"[0.17555231310299232, 0.21384387954926445, 0.1493373323918724, 0.23004416333154018, 0.2312223116243304]"
3,"[0.14918608654268153, 0.229568026980714, 0.12192925405182573, 0.21571430397590588, 0.2836023284488716]"
4,"[0.14985374039766478, 0.20916867324572416, 0.16532587384074357, 0.22755398639583488, 0.2480977261200313]"
5,"[0.2655866337768309, 0.3146448929956718, 0.33822798726668146, 0.023710182466018675, 0.057830303494797126]"
6,"[0.04426144613511127, 0.87974644400368, 0.05952072447329589, 0.004042120604116868, 0.012429264783796362]"
7,"[0.0005652419534397968, 0.997493813281, 0.0011178815232898206, 0.00027908749779855104, 0.0005439757444750689]"
8,"[0.0018836044730452, 0.9933550030173913, 0.0028295784387144017, 0.0009418017983349927, 0.0009900122725150417]"
9,"[0.001110337520433065, 0.9877766904899637, 0.009155761829578014, 0.0010864009689663591, 0.0008708091910609717]"
10,"[0.004886402980482213, 0.9747972144504103, 0.014658655772466153, 0.0005143388080655867, 0.005143387988579258]"
11,"[0.0688174855448199, 0.7757465667338681, 0.140986413874497, 0.003613223134282363, 0.010836310712535635]"
12,"[0.014556623828365083, 0.3482563965163805, 0.6330291748741635, 0.001039479415511392, 0.0031183253655796698]"
13,"[0.0006618465024888227, 0.012182610276021508, 0.9871555198441485, 2.3375521313400026e-8, 1.823714760354841e-12]"
