Timestep,Probs
1,"[0.2531120331950211, 0.17427385892116196, 0.16182572614107893, 0.190871369294606, 0.21991701244813305]"
2,"[0.23465842851369179, 0.13083788239362015, 0.14280184472011165, 0.21613278138162223, 0.2755690629909535]"
3,"[0.239805914317505, 0.21772011932793628, 0.053943173074933806, 0.3446211793523304, 0.14390961392729446]"
4,"[0.3231943554031686, 0.13023826731661664, 0.007040077432551777, 0.40512112602170264, 0.13440617382595998]"
5,"[0.03915533060284588, 0.01767074538545286, 0.01249873077438201, 0.7265520633320168, 0.20412312990530226]"
6,"[0.020552897978471523, 0.002830500036089776, 0.0009534863534960883, 0.8297319643676349, 0.1459311512643089]"
7,"[0.0011997597789793139, 0.0, 0.0002399519442766559, 0.8298657258911202, 0.1686945623856214]"
8,"[6.497925793678631e-5, 0.0, 6.448467069874685e-11, 0.8907487504004898, 0.10918627027709028]"
9,"[4.438581371434145e-6, 0.0, 1.5759363495567676e-16, 0.867780729328293, 0.13221483209033713]"
10,"[1.3968372634388717e-5, 0.0, 2.0206533459226465e-22, 0.23829747070320267, 0.7616885609241608]"
11,"[5.2500642394832896e-11, 0.0, 4.101385060854371e-9, 0.011478054120714771, 0.9885219417254008]"
12,"[4.440133480017638e-15, 0.0, 1.8475888758517922e-14, 0.022454419941910855, 0.977545580058063]"
13,"[1.8621855888046007e-27, 0.0, 7.512169860964257e-26, 0.0013902783625040617, 0.9986097216374933]"
