Timestep,Probs
1,"[0.2252964426877472, 0.17786561264822146, 0.17391304347826098, 0.18181818181818193, 0.24110671936758912]"
2,"[0.2111007622268259, 0.15185543332976362, 0.1805424644096787, 0.20891783653221432, 0.24758350350151764]"
3,"[0.18852851548137262, 0.29530139156791035, 0.06423976459739823, 0.3951731210220812, 0.05675720733123644]"
4,"[0.25084093950369635, 0.20909244334130284, 0.009832819957309512, 0.4768112336244758, 0.05342256357321614]"
5,"[0.05706235515680112, 0.03243069334938974, 0.02225912172572716, 0.7922285291191681, 0.09601930064891347]"
6,"[0.0032829461522425373, 0.0004210224275913909, 0.00329332905006907, 0.8920596944917657, 0.10094300787832919]"
7,"[0.00015773868378317587, 2.60384553508359e-5, 0.0006250731608924177, 0.9005299339763765, 0.09866121572359839]"
8,"[4.146975535976794e-5, 1.8847206734365795e-6, 0.0006879285037885224, 0.904578310367575, 0.09469040665260411]"
9,"[4.641545983208795e-6, 1.1900492666745557e-7, 4.343679823499012e-5, 0.9035404364126682, 0.09641136623818551]"
10,"[0.02564090873653064, 0.0013495297060391164, 0.07692258664763772, 0.2793559298979357, 0.616731045011855]"
11,"[0.03913077368013593, 1.1180754239159667e-7, 0.05595050143774362, 0.012388646193847283, 0.8925299668807343]"
12,"[0.0034452180497980913, 2.8160301262229297e-11, 0.004895836549795121, 0.0020551324508042037, 0.9896038129214426]"
13,"[0.00017786941415231567, 6.937305775112953e-17, 0.0003748350378928757, 0.00021033683580593256, 0.9992369587121502]"
