Timestep,Probs
1,"[0.19672131147540994, 0.19672131147540994, 0.24180327868852475, 0.20901639344262307, 0.15573770491803285]"
2,"[0.17015360428959372, 0.2224544829389855, 0.2241981105734797, 0.20258026318318514, 0.18061353901475682]"
3,"[0.12090738835900323, 0.26675605657252943, 0.09878551199266243, 0.4536482196507023, 0.05990282342510354]"
4,"[0.14454529580300618, 0.22333348240145331, 0.055757538950376315, 0.5351514114198483, 0.0412122714253151]"
5,"[0.014475690344219647, 0.06469447394572089, 0.10318896070011677, 0.7742906804169774, 0.04335019459296471]"
6,"[0.0034598316563452065, 0.05971650186623818, 0.05212123358021913, 0.8764809310985495, 0.008221501798647208]"
7,"[0.0005370761465418499, 0.036260449151376224, 0.003788424744365065, 0.9491905988429273, 0.010223451114787918]"
8,"[3.924839115482255e-5, 0.03546092436857263, 0.00025512788114638265, 0.9500760301592459, 0.014168669199881585]"
9,"[2.6303368601330904e-6, 0.03608696629004423, 3.9458861530223315e-5, 0.9458294639879097, 0.01804148052365596]"
10,"[7.155142203707593e-7, 0.3728797295838817, 0.00032974618448927353, 0.44035673923917257, 0.1864330694782365]"
11,"[0.0008776644487776679, 0.07945092530108701, 0.004388602551811034, 0.14810159951818702, 0.7671812081801361]"
12,"[0.0002612385923478709, 0.00026123859070955544, 0.0013061472870145748, 0.005488086854303687, 0.9926832886756218]"
13,"[1.6669140737616466e-5, 1.666914073787626e-5, 8.334570368806934e-5, 0.0008752429645007073, 0.9990080730503373]"
