Timestep,Probs
1,"[0.20564516129032243, 0.17338709677419342, 0.2016129032258063, 0.20564516129032243, 0.21370967741935468]"
2,"[0.18227180911715096, 0.1626090706786124, 0.21098763257351258, 0.22752769867246586, 0.21660378895825788]"
3,"[0.17914898130812487, 0.23756110393878896, 0.09135147598595295, 0.40764114211329266, 0.08429729665383953]"
4,"[0.24776471499169758, 0.28071456641422204, 0.0037583012229633296, 0.37293726854393167, 0.09482514882718626]"
5,"[0.04033324795659532, 0.11758940991913734, 0.0033842910655957122, 0.6989453195827329, 0.13974773147593922]"
6,"[0.00474113588887965, 0.007901881275195219, 0.0007913253665656121, 0.7874277118339399, 0.19913794563542114]"
7,"[0.0002557549327979822, 0.0019881105859898785, 2.848016200353063e-5, 0.8604750510882692, 0.13725260323093716]"
8,"[5.207771544759968e-5, 0.00013820622267882857, 2.0029863226865357e-6, 0.847808865319611, 0.1519988477559401]"
9,"[5.9633105820295324e-6, 9.202622446938905e-10, 0.0, 0.8347890483900288, 0.165204987379124]"
10,"[8.305289616170351e-13, 1.5630278998638108e-18, 0.0, 0.21262669987507718, 0.7873733001240923]"
11,"[1.6874910632229814e-8, 2.889528617484031e-12, 0.0, 0.038002268235872175, 0.9619977148863269]"
12,"[5.4155089533122834e-17, 1.5704100527196439e-25, 0.0, 0.002841924914669668, 0.9971580750853315]"
13,"[2.199974735108647e-28, 5.686404958991464e-37, 0.0, 0.00020236097253890938, 0.9997976390274578]"
