Timestep,Probs
1,"[0.22868217054263595, 0.17829457364341106, 0.22480620155038789, 0.17829457364341106, 0.18992248062015527]"
2,"[0.2818541467712331, 0.14633290796458465, 0.14542959530737476, 0.21431721511123775, 0.21206613484556963]"
3,"[0.10351770607454787, 0.15878336946983954, 0.3432588212397738, 0.1775723620468867, 0.21686774116895058]"
4,"[0.06823698353044418, 0.18127941537086378, 0.5836381949290891, 0.14392097981090543, 0.022924426358697163]"
5,"[0.019889515130585882, 0.1686274421569527, 0.7444265881409201, 0.045619217719567055, 0.021437236851975666]"
6,"[0.027248013942626836, 0.08038160085435452, 0.8659398940282961, 0.015531320436999008, 0.010899170737721037]"
7,"[0.11417996923421367, 0.04519579588882143, 0.7758974292868764, 0.008404163825410463, 0.05632264176468009]"
8,"[0.29752711497881507, 0.032509927354656305, 0.6181006956564852, 0.0234672404339572, 0.028395021576086896]"
9,"[0.20109707369050478, 0.0353140132953507, 0.7029119388235547, 0.02312842765618569, 0.03754854653440295]"
10,"[0.20045649924374653, 0.023378319152430684, 0.6915803361814862, 0.021345418137833336, 0.0632394272845029]"
11,"[0.09007491281250007, 0.005510407021288874, 0.8178453240042898, 0.0747270173562706, 0.011842338805649888]"
12,"[0.11234797360094698, 0.006481638657117037, 0.8648832074945721, 0.004736575100092259, 0.011550605147273138]"
13,"[0.007670638541285336, 0.0010002352327958752, 0.9903200053793604, 8.703134865448104e-6, 0.0010004177116948697]"
14,"[0.0020347437393359383, 0.0004747683763534141, 0.9966313678336414, 1.5359661313068606e-8, 0.0008591046910060623]"
15,"[0.0011673323748881415, 0.0004893977548928996, 0.9894875005595568, 4.1259217563624457e-10, 0.008855768898069334]"
16,"[0.0010365820824902163, 0.02072795835916383, 0.9160545495724124, 0.0010362527054565414, 0.061144657280474905]"
17,"[0.0010041209809706615, 0.07737156650262579, 0.5761584418411316, 0.0010041518567543814, 0.34446171881851767]"
18,"[0.0010940521717124423, 0.11925179172070598, 0.11270931800861939, 0.0010940569806196523, 0.7658507811183438]"
19,"[0.006160078215908244, 0.009096142835996442, 0.0032421421617626497, 2.0892891126020378e-7, 0.9815014278574193]"
