Timestep,Probs
1,"[0.16400000000000012, 0.25200000000000017, 0.22400000000000017, 0.18000000000000013, 0.18000000000000013]"
2,"[0.18279587459059166, 0.31182730253203456, 0.10650320375726569, 0.16641103091511003, 0.2324625882049984]"
3,"[0.1654189721816146, 0.3834094220521044, 0.10945528854599532, 0.16774502537651956, 0.1739712918437652]"
4,"[0.20509739324862136, 0.29325888383499055, 0.1650221334952846, 0.18009643023392827, 0.1565251591871749]"
5,"[0.22353686090258518, 0.1803736384434444, 0.10263645434286317, 0.21817347118690872, 0.27527957512419904]"
6,"[0.2463865029359483, 0.09432608457589965, 0.07351331805856605, 0.2450528766900042, 0.3407212177395827]"
7,"[0.1393279960006663, 0.0527233075316918, 0.042541576666359486, 0.0859170568695401, 0.6794900629317436]"
8,"[0.08540636971140522, 0.017637708229023677, 0.01876658075842452, 0.026043077606978937, 0.8521462636941676]"
9,"[0.06971942222294485, 0.007373907181335335, 0.026123802775532546, 0.007458078071763313, 0.8893247897484224]"
10,"[0.024445809435539596, 0.0005280706453081716, 0.015967558073673477, 0.014938170433852108, 0.9441203914116282]"
11,"[0.011539564517745005, 0.0002098967131991031, 0.006200564192269128, 0.041963577757596994, 0.9400863968191936]"
12,"[0.022626266914240686, 0.008703661887062647, 0.008715165706911457, 0.07441688297669814, 0.8855380225150876]"
13,"[0.07156136608353644, 0.0017704223497671688, 0.03287445778980672, 0.04142583245665777, 0.8523679213202334]"
14,"[0.11157478433980154, 0.0002782444816705593, 0.05815237101852091, 0.037006221382753536, 0.7929883787772515]"
15,"[0.010410515821521396, 1.4234603228751928e-5, 0.004945659803651597, 0.04151003600042014, 0.943119553771179]"
16,"[0.0018920703171997804, 5.167681577537202e-15, 0.002255929410466719, 0.052541320327711236, 0.9433106799446198]"
17,"[0.0010000711577917527, 1.5619896916452551e-22, 0.00010726733826249874, 0.0512658540420852, 0.9476268074618607]"
18,"[1.1894685986067674e-11, 1.6316441681848696e-13, 0.0002425392259533166, 0.003153720819287228, 0.9966037399426976]"
19,"[4.394973182247817e-22, 6.781332282310224e-26, 0.00028122428237523545, 0.00014055536665641394, 0.999578220350973]"
