Timestep,Probs
1,"[0.20075757575757566, 0.1893939393939393, 0.2159090909090908, 0.22348484848484837, 0.1704545454545454]"
2,"[0.2709271802211799, 0.16561646785801756, 0.18496850242235494, 0.15886610627429393, 0.2196217432241539]"
3,"[0.374267924956041, 0.18279696111332636, 0.1502855480592998, 0.20037829350159847, 0.09227127236973394]"
4,"[0.48247966464996056, 0.22670001162359818, 0.0353600731187647, 0.24488313650602292, 0.010577114101652864]"
5,"[0.20594210439026792, 0.07331030742652546, 0.06152410090058954, 0.65293211117864, 0.006291376103977921]"
6,"[0.007678002968057579, 0.0008070898344160913, 0.19773829561409684, 0.7853021636075306, 0.008474447975901864]"
7,"[0.0094490325362995, 0.00013929219405082034, 0.10229703412149012, 0.8851979515144742, 0.002916689633685511]"
8,"[0.1299709017001063, 0.0419260697816325, 0.2746704098802371, 0.5513361393148478, 0.002096479323177481]"
9,"[0.05132448901107265, 0.08940841281343748, 0.46430816661156116, 0.3860195680110409, 0.008939363552888711]"
10,"[0.06355111394092355, 0.022468695081855516, 0.5962236817486449, 0.317756505922863, 3.3057123161212196e-9]"
11,"[0.24825075666319893, 0.014598542502439048, 0.5209582964630568, 0.2161816893019127, 1.071506939224882e-5]"
12,"[0.35909183633624747, 0.0012566632252762797, 0.4885284371022149, 0.1511230608246606, 2.5115997291426556e-9]"
13,"[0.21353341314470844, 0.00010186517860087115, 0.7116267121156991, 0.07473800956099264, 5.96500607308778e-17]"
14,"[0.24298984058968728, 5.6899618726952924e-5, 0.7099402711184732, 0.04701298867311263, 2.0978367151959558e-24]"
15,"[0.15790734537956408, 0.003354579603142644, 0.572034849456506, 0.26670320910914996, 1.6451636976050614e-8]"
16,"[0.1226270184616634, 0.0005130828712921342, 0.2709086800193418, 0.6059512166067229, 2.0409806304000012e-9]"
17,"[0.048810777693819404, 5.225089412132647e-5, 0.044630170915188457, 0.9065068004968692, 8.245289088769761e-16]"
18,"[0.029054858084759466, 0.0, 0.016594307729166556, 0.9543508339823421, 2.0373472839898935e-10]"
19,"[0.014856940433308237, 0.0, 0.011877908431963843, 0.9732651511347239, 5.206544108741063e-15]"
