Timestep,Probs
1,"[0.21292775665399255, 0.19011406844106477, 0.18631178707224347, 0.23574144486692034, 0.17490494296577958]"
2,"[0.2548138207170508, 0.20032805491341651, 0.11429735345836008, 0.21425635109206487, 0.21630441981910678]"
3,"[0.3824801304023653, 0.26743374803246855, 0.10817138374905375, 0.11910711876019085, 0.12280761905592029]"
4,"[0.624144589532233, 0.18492542873579063, 0.036383325867257336, 0.07727749168578009, 0.07726916417893989]"
5,"[0.442273232448166, 0.42401845190293846, 0.013237603262361872, 0.058196197090371125, 0.06227451529616383]"
6,"[0.259236553222718, 0.39051120415401747, 0.032548916104418374, 0.15774782309765203, 0.15995550342119447]"
7,"[0.45821039116563267, 0.2985603029554187, 0.023825555826905306, 0.10957827284913543, 0.10982547720290746]"
8,"[0.19836896642976795, 0.37108495081420584, 0.05498901574984423, 0.20244109014671938, 0.1731159768594634]"
9,"[0.15018128574912648, 0.3857778549123483, 0.048084339522715035, 0.28333113274333516, 0.13262538707247457]"
10,"[0.15495389543031882, 0.3926966702895189, 0.055244347668753635, 0.26913366194981003, 0.12797142466159914]"
11,"[0.062078692741810215, 0.45479846298075033, 0.1370287937539755, 0.28760372768470055, 0.05849032283876248]"
12,"[2.4772028970562144e-5, 0.13021401722169745, 0.04942453999921049, 0.7043803216035625, 0.11595634914655897]"
13,"[7.545081139995092e-5, 0.037642259480793666, 0.023159539467788214, 0.8663981691318617, 0.07272458110815791]"
14,"[1.8301717124758505e-5, 2.785989620948169e-7, 0.1199113028122489, 0.63744244350394, 0.24262767336772423]"
15,"[8.944288953656705e-11, 1.3511060219771026e-12, 0.012814215697268478, 0.8595127703240227, 0.12767301388791477]"
16,"[1.1621344658151882e-10, 1.0445417398015105e-8, 0.00025660955264478116, 0.8922248809031088, 0.1075184989826133]"
17,"[2.5474088080358692e-15, 3.1841525621412815e-16, 1.7936425374649437e-5, 0.8769282068445344, 0.12305385673009035]"
18,"[3.084814227152267e-19, 7.32643352697112e-26, 2.4134145491664096e-10, 0.25917063651273203, 0.7408293632459263]"
19,"[1.0749143211826226e-9, 1.3128688516500242e-10, 6.956982719359785e-6, 0.0008015710015993437, 0.9991914708094829]"
