Timestep,Probs
1,"[0.16532258064516117, 0.22580645161290305, 0.22983870967741918, 0.18145161290322567, 0.19758064516129017]"
2,"[0.1620017578550245, 0.21571956127669709, 0.24399198648141748, 0.1733107881353786, 0.20497590625148318]"
3,"[0.18633770136306155, 0.2046864775506042, 0.18610752626864194, 0.12948701857898529, 0.2933812762387077]"
4,"[0.21168730097891883, 0.2529835638505661, 0.12228720658101815, 0.1345150943161606, 0.27852683427333647]"
5,"[0.3324871694274683, 0.4590583621731627, 0.15736822600410144, 0.009448286163243324, 0.041637956232024445]"
6,"[0.02291336170539973, 0.9206159942381447, 0.04881726707561912, 0.0010044779260896905, 0.006648899054748298]"
7,"[0.0005542137975735082, 0.9948372056730205, 0.0030633736473476662, 0.0005542127103983591, 0.0009909941716585748]"
8,"[0.0019504967067915083, 0.9901663885140775, 0.0029772930052799186, 0.0019504967067250805, 0.0029553250671269737]"
9,"[0.008121742077063907, 0.9216485492391202, 0.05437286210890786, 0.00811001716843427, 0.007746829406472675]"
10,"[0.016026080360327207, 0.7671931165967493, 0.20033422919017485, 0.008434136385205442, 0.008012437467544079]"
11,"[0.04312279577907696, 0.21001587108086622, 0.742623606672635, 0.003155223529859211, 0.001082502937560503]"
12,"[0.0025457191070775197, 0.024732217645615857, 0.9718789140232861, 0.0008431446200625987, 4.6039600341185184e-9]"
13,"[0.0001465830961247878, 0.0012656586530680287, 0.9985328096021716, 5.494864863070968e-5, 2.640947854853969e-15]"
