Timestep,Probs
1,"[0.1394422310756972, 0.19521912350597603, 0.2350597609561752, 0.2350597609561752, 0.19521912350597603]"
2,"[0.15103706447454773, 0.21238670522548045, 0.19310588002542753, 0.24656712638474307, 0.19690322388980214]"
3,"[0.14772346180102178, 0.25974132910909087, 0.1523596142230273, 0.27460498188811583, 0.16557061297874412]"
4,"[0.16215819110550034, 0.27185549205603643, 0.1217271838777739, 0.31717321843688384, 0.12708591452380574]"
5,"[0.2889373474995869, 0.5271197503570968, 0.13437908574278914, 0.03442229003023661, 0.015141526370290216]"
6,"[0.023082097617935074, 0.9585900863722102, 0.011938759354004888, 0.004038298960788835, 0.002350757695061637]"
7,"[0.0002599179705036673, 0.9981790622481433, 0.00026066742969608727, 0.000520601792550181, 0.0007797505591102447]"
8,"[0.0006866439258653631, 0.995843787980106, 0.0006867485812309983, 0.0007228877352301486, 0.002059931777566626]"
9,"[7.17572795551325e-5, 0.9984136039779047, 0.001363596113259676, 5.657853028949293e-6, 0.0001453847762521127]"
10,"[0.003518894365753697, 0.9245441619460024, 0.033331841655584206, 0.03859995883349701, 5.143199164456442e-6]"
11,"[0.024239482749940554, 0.5592904498596717, 0.1610812299795753, 0.25538875079139073, 8.661942238323477e-8]"
12,"[0.005162081375710973, 0.4790796975362672, 0.4732104614829688, 0.0425477596036722, 1.3789058920185844e-12]"
13,"[0.0006637653376806211, 0.07029246265090416, 0.9242017305601635, 0.004842041451250849, 7.766453334782693e-23]"
