Timestep,Probs
1,"[0.20634920634920606, 0.19841269841269815, 0.16269841269841256, 0.2460317460317456, 0.1865079365079363]"
2,"[0.23669884565388116, 0.20314396258156409, 0.11275714766084412, 0.26692855767320917, 0.1804714864305008]"
3,"[0.3263746859059547, 0.1402200501155506, 0.04620368549561977, 0.254755275763396, 0.23244630271947814]"
4,"[0.35808875192611334, 0.16288978949813848, 0.023474380698191008, 0.2780244468330205, 0.1775226310445364]"
5,"[0.6023154600641625, 0.2652334627804861, 0.029418573938483423, 0.0795994811102651, 0.023433022106602166]"
6,"[0.1153041175363439, 0.8531583895190961, 0.004028208954827351, 0.01908901348332164, 0.008420270506412243]"
7,"[0.006929716669797676, 0.9910440424579073, 0.0002710161611301555, 0.0014849921893885318, 0.0002702325217792478]"
8,"[0.017761219935561047, 0.9784285724372966, 0.0009362137485211275, 0.001940483482867043, 0.0009335103957517557]"
9,"[4.2480189022455675e-6, 0.98100407942759, 0.009252343792747598, 0.009739328498059798, 2.6270102725888917e-10]"
10,"[1.3685320663372016e-11, 0.9845980684065448, 0.007503504949083383, 0.00789842663068713, 9.524505852687422e-19]"
11,"[6.94933602930641e-5, 0.8346662952131306, 0.15193566391095226, 0.01332854750107721, 1.4545078012164809e-11]"
12,"[2.297681652251815e-9, 0.5745529587884891, 0.4226075869958677, 0.0028394519178948485, 6.367802070267748e-14]"
13,"[4.739051545098967e-12, 0.4543525251807616, 0.5454184772935218, 0.00022899752097699135, 2.0715857232198833e-24]"
