Timestep,Probs
1,"[0.18518518518518526, 0.18930041152263383, 0.1934156378600824, 0.21399176954732524, 0.2181069958847738]"
2,"[0.20901534170789332, 0.20784725544790714, 0.05788647958483337, 0.2909858724281367, 0.23426505083122848]"
3,"[0.37386801492246263, 0.48588393001355723, 0.007426686251654922, 0.08446250042520954, 0.04835886838711616]"
4,"[0.180721810143235, 0.4915743503687449, 0.09638321772119908, 0.16385224989448507, 0.06746837187233479]"
5,"[0.1618052710464828, 0.36548445390124307, 0.04148067109599216, 0.40416981109737965, 0.027059792858901793]"
6,"[0.5981699174520178, 0.16131637399210622, 0.008796233873892959, 0.2258446024689555, 0.005872872213027588]"
7,"[0.8805307532012817, 0.08969239305649511, 0.017773169958589494, 2.5894484804623013e-7, 0.012003424838786365]"
8,"[0.753396448133944, 0.18427569869711086, 0.05690803982105292, 4.329148770538489e-14, 0.0054198133478497315]"
9,"[0.8179841512975062, 0.17093332503252268, 0.00978491082453237, 6.364877066669715e-11, 0.0012976127817912778]"
10,"[0.7976076501718736, 0.18969866902344568, 0.011007589656136942, 8.64421042214608e-18, 0.0016860911485428367]"
11,"[0.8349849899204637, 0.15325081828815193, 0.005882516308800625, 1.0516356729902381e-8, 0.005881664966226075]"
12,"[0.819904890378068, 0.17167158517580375, 0.0076232896256105635, 5.128452372120534e-20, 0.0008002348205180688]"
13,"[0.9182084091757219, 0.08167784166388495, 2.4458164613917605e-5, 2.5286966103245648e-27, 8.92909957774266e-5]"
14,"[0.9221655208678112, 0.05729394360810696, 0.006847605991134682, 1.4350235388330402e-8, 0.013692915182710284]"
15,"[0.9100996028277645, 0.08702366014205061, 3.7006783240672695e-5, 1.3121165675331418e-15, 0.0028397302469439513]"
16,"[0.8985261439741439, 0.09983464698648215, 2.6691304784853515e-7, 2.370354331405261e-6, 0.0016365717719934443]"
17,"[0.8161416589146617, 0.183419470648253, 6.053564737458493e-10, 1.7626429397934738e-8, 0.0004388522052970138]"
18,"[0.8195554191304371, 0.18041527628482948, 3.745697243474268e-14, 4.681419501251029e-16, 2.9304584695900392e-5]"
19,"[0.811607655048234, 0.1883905203048837, 9.264730055945996e-21, 1.5711424573717847e-25, 1.8246468814333238e-6]"
20,"[0.20615618378441272, 0.7938432677046182, 3.3725192194223774e-30, 2.8561360897846915e-35, 5.485109691328871e-7]"
21,"[0.013362209519445683, 0.9866377904777132, 5.977611154116912e-15, 1.921375013823302e-14, 2.8186571452787382e-12]"
