Timestep,Probs
1,"[0.2139737991266377, 0.2139737991266377, 0.20087336244541495, 0.165938864628821, 0.2052401746724892]"
2,"[0.2658792927436906, 0.26587942681117444, 0.04397416284999442, 0.23330603930953167, 0.1909610782856085]"
3,"[0.5208321160375722, 0.41615176308055246, 0.02033089595277056, 0.024197427022218124, 0.018487797906887204]"
4,"[0.49367139867041765, 0.26107729337679486, 0.18196064765682407, 0.03322759294360923, 0.030063067352354325]"
5,"[0.49574029477452075, 0.09419175598462962, 0.08518483778666353, 0.306944236639663, 0.017938874814522353]"
6,"[0.3774214405407699, 0.36113525330450374, 0.04043132302904473, 0.21831712168878184, 0.0026948614368995493]"
7,"[0.7827545234178218, 0.1862572260529333, 0.008732972882952427, 0.021195502671166818, 0.0010597749751253228]"
8,"[0.782104742785632, 0.10254205465597077, 0.00427237518274399, 0.1068086053285236, 0.004272222047131848]"
9,"[0.7973895747530055, 0.1376353874765341, 0.002498761437758625, 0.05997751492368954, 0.0024987614090134815]"
10,"[0.6442213256731314, 0.1310987144319854, 0.009781509772462555, 0.20513033968148234, 0.009768110440937457]"
11,"[0.8118831322093494, 0.09659927931372206, 0.0007091521512836719, 0.09078995362301985, 1.8482702624964064e-5]"
12,"[0.8037733592231074, 0.10044376819816205, 0.0009031605322456646, 0.09487971204156075, 4.921454308372516e-12]"
13,"[0.9791897507330066, 0.010399770338949422, 0.00022786688482588093, 0.010170619869944622, 1.199217327530736e-5]"
14,"[0.9813735809476705, 0.006383448144113331, 6.752784551380951e-7, 0.012242295624344129, 5.416614170053049e-12]"
15,"[0.8605292394113133, 2.5586584392434282e-6, 2.243999727060492e-5, 0.13944573118855633, 3.074441314884412e-8]"
16,"[0.9777508254916967, 1.418671411653248e-5, 2.425535960642971e-10, 0.022234985372295974, 2.179336703246572e-9]"
17,"[0.9973924850718643, 2.6236166383396028e-8, 6.8556153424714e-17, 0.002607488691524362, 4.443116044626868e-13]"
18,"[0.9999926858586802, 6.583618067100959e-6, 7.216144171692661e-7, 8.908836473066288e-9, 1.885608110373163e-15]"
19,"[0.999999999844928, 1.720663878067559e-11, 1.3784219415720686e-10, 2.1009327009389668e-14, 9.196283253047862e-28]"
20,"[0.9999999999830648, 1.6933738017671553e-11, 5.4469381841101346e-15, 6.052153537897797e-16, 8.44194528426319e-40]"
21,"[0.9999999999850292, 1.497347332506665e-11, 2.6253793418406015e-23, 2.362841407581235e-22, 6.89079932946104e-53]"
