Timestep,Probs
1,"[0.22314049586776827, 0.15702479338842965, 0.2066115702479336, 0.2438016528925616, 0.16942148760330564]"
2,"[0.27706120618343266, 0.20320406010477104, 0.04415819257532306, 0.3157482204021472, 0.15982832073432532]"
3,"[0.5538012944420633, 0.36522491024751214, 0.006127737618520423, 0.03577200974154434, 0.03907404795035832]"
4,"[0.518170110892062, 0.18628332707640188, 0.04073752062328548, 0.006423454585255176, 0.24838558682299453]"
5,"[0.07795328327814045, 0.11036307153155687, 0.0070489536956655, 0.0026064916227909285, 0.8020281998718467]"
6,"[0.02185268884511915, 0.04362975335215803, 0.0015573609270365363, 0.004672061948435815, 0.9282881349272517]"
7,"[0.012361382607431423, 0.10599071322155164, 0.0006496997162529579, 0.0013163500434472243, 0.8796818544113166]"
8,"[0.010052284544145798, 0.6176722960582978, 0.0002792295407862768, 0.0005584590822863717, 0.3714377307744847]"
9,"[0.003962612660698788, 0.9380347111546354, 0.00021826394763342966, 0.0008815362630682257, 0.05690287597396311]"
10,"[0.003973690214663474, 0.9619047681955794, 1.286202965563975e-5, 0.0009869915388380922, 0.0331216880212628]"
11,"[0.0024139454028337132, 0.9531341755078065, 1.9586927729209825e-5, 0.0015030389804835836, 0.04292925318114489]"
12,"[0.002212183573949046, 0.9720739638004828, 4.311780849953077e-10, 0.0019537687080113286, 0.023760083486379854]"
13,"[0.05045873721933285, 0.9325821933677538, 2.5181749421708663e-6, 0.01695652840126919, 2.2836699216676485e-8]"
14,"[0.0496895941026689, 0.9331918299109428, 5.76602304418071e-14, 0.01711857598633069, 1.852786034840834e-16]"
15,"[0.009565420296335999, 0.9862395813717759, 3.04128209654918e-9, 0.004194994262667468, 1.027934860596592e-9]"
16,"[0.004532548548244958, 0.9950733591185172, 2.1589925607038193e-18, 0.0003940923332341558, 1.5741165393794886e-15]"
17,"[0.005974329124492185, 0.9937195191315098, 1.3328552369839192e-10, 0.00030615159278538773, 1.7925988801189325e-11]"
18,"[0.006913877026900582, 0.9930669709412416, 3.358025326145614e-17, 1.9152031856326386e-5, 1.9114106943812414e-22]"
19,"[0.008032253357698641, 0.9919677161210246, 1.0069716946309793e-25, 3.052127476212924e-8, 2.1079335331987594e-31]"
20,"[0.0005188807147066802, 0.9994811192852926, 3.544670081386035e-35, 8.70254594351687e-16, 8.24702392100382e-43]"
21,"[3.031123668263074e-5, 0.999969688763319, 9.139563638821737e-43, 2.493179038747954e-24, 2.6212062462347386e-52]"
