Timestep,Probs
1,"[0.18951612903225792, 0.2580645161290321, 0.16129032258064505, 0.18951612903225792, 0.2016129032258063]"
2,"[0.1948759588300063, 0.3288040105711946, 0.0407609642650004, 0.21040363976862797, 0.22515542656517126]"
3,"[0.2623142222532391, 0.6602219137102541, 0.004750656520822856, 0.05289877618142339, 0.019814431334261116]"
4,"[0.30386872173563567, 0.4714554803342659, 0.038673596971983, 0.14732858764903722, 0.038673613309079584]"
5,"[0.4077932326693081, 0.12764853399215098, 0.004886345954826916, 0.45213348183241636, 0.007538405551297528]"
6,"[0.1310023634212583, 0.09515540492788872, 0.0017195802670463083, 0.7589392830911713, 0.013183368292635143]"
7,"[0.15762630692871135, 0.15407995081702253, 1.1000275427065798e-5, 0.6695219053300507, 0.018760836648787277]"
8,"[0.11066876153355322, 0.09054277657593217, 8.005957242038298e-9, 0.7826929337125428, 0.01609552017201554]"
9,"[0.05458722775297147, 0.044037837386916794, 7.488067621463644e-8, 0.8725833171605258, 0.02879154281890801]"
10,"[0.04705645987942372, 0.07193179920676164, 1.3905169103587242e-10, 0.7875618007113454, 0.09344994006342168]"
11,"[0.04336312198594945, 0.06236256386280952, 4.163823265170601e-17, 0.7742298704499299, 0.1200444437013136]"
12,"[0.05000685712613616, 0.05263587409326321, 1.0144793972183622e-23, 0.7774735040758106, 0.11988376470478858]"
13,"[0.004365037679259474, 0.1144040580419991, 6.396736143238267e-31, 0.7128148676035876, 0.1684160366751541]"
14,"[1.1244251721812446e-7, 0.1213979164167528, 3.107872707017045e-11, 0.6959003289363471, 0.18270164217330367]"
15,"[2.484069487496449e-11, 0.09942175721693806, 7.241493778080099e-21, 0.6865791613025476, 0.21399908145567376]"
16,"[5.3890579959135957e-17, 0.6585107951251384, 1.7387654494737405e-28, 0.26496245599750823, 0.07652674887735406]"
17,"[1.0041568178908275e-6, 0.970307593453514, 1.7214824165790967e-11, 0.02589928906367978, 0.0037921133087764963]"
18,"[1.7919418560950794e-9, 0.9960350789138965, 1.576246508853017e-22, 0.002445459420865263, 0.0015194598732966292]"
19,"[3.328957212351351e-12, 0.9997017753174698, 5.78045665277329e-31, 0.00019329957592652066, 0.00010492510327491701]"
20,"[1.0015621498844116e-20, 0.9999116624621083, 6.663855404828471e-38, 8.025054642990374e-5, 8.08699146308843e-6]"
21,"[0.0, 0.9997852418155572, 0.0, 0.00021475818431748516, 1.300474703885132e-13]"
