Timestep,Probs
1,"[0.21428571428571397, 0.22222222222222188, 0.20634920634920606, 0.1587301587301586, 0.19841269841269815]"
2,"[0.2386113269084142, 0.24458557323292665, 0.07729642781612525, 0.23637012789957942, 0.20313654414295457]"
3,"[0.39351095694531474, 0.460882586040613, 0.027640963126987453, 0.07960103547716964, 0.03836445840991459]"
4,"[0.4469464133012795, 0.23380821376061803, 0.10704100022033505, 0.12112563133368656, 0.09107874138408063]"
5,"[0.5317243519492175, 0.3663011388302273, 0.0379786686371399, 0.03731181752878218, 0.026684023054634104]"
6,"[0.5226371383258265, 0.4563439899899139, 0.009010557284235674, 0.009006264113600202, 0.0030020502864237654]"
7,"[0.27551754097409176, 0.6972824814354303, 0.0010268550094900812, 0.005641319906031464, 0.020531802674956315]"
8,"[0.07036811317568872, 0.8903914407230091, 0.0013531171771413771, 0.02976862299952942, 0.008118705924630529]"
9,"[0.005816928380411782, 0.9906763872233479, 0.000290862988774271, 0.0020526282112643393, 0.0011631931962048602]"
10,"[0.005578862459269859, 0.9914590141865443, 1.721575330950341e-5, 0.001963609595114916, 0.0009812980057602246]"
11,"[0.0067672686258347945, 0.9911266086056152, 1.4269560270766e-6, 0.0015617458950244506, 0.0005429499174955219]"
12,"[0.007762567997735186, 0.9902693934771513, 9.389896279236301e-8, 0.0012899941146041335, 0.000677950511545572]"
13,"[0.011646165272678349, 0.9850343130682415, 2.3543501901016355e-7, 0.003229820916839031, 8.946530722449773e-5]"
14,"[0.006149703906983773, 0.9870718226112857, 1.4106510269301267e-8, 0.006455662289399217, 0.00032279708581892276]"
15,"[0.030843388793289666, 0.9658244999604779, 8.955006700479437e-12, 0.0017087749934699096, 0.00162333624380714]"
16,"[0.009141492331473886, 0.9884801046458418, 2.9822379600513017e-5, 0.0011761287087699356, 0.001172451934316651]"
17,"[0.0026375155351343296, 0.997060815320237, 2.2117848587467477e-8, 7.743703457853372e-6, 0.0002939033233210468]"
18,"[0.0026182922595578352, 0.9973621667400042, 3.46403005771779e-16, 3.64139570547848e-11, 1.954096402589875e-5]"
19,"[0.003182413389477799, 0.9968163277419602, 2.420361166933729e-26, 3.061438537313232e-14, 1.258868532331935e-6]"
20,"[0.0006701496535872579, 0.9993297760998315, 3.4799893731754114e-35, 7.162927368404639e-21, 7.424658249366721e-8]"
21,"[3.872477808020558e-5, 0.9999612708431509, 1.552801465514989e-47, 1.67808681336263e-27, 4.378765173159849e-9]"
