Timestep,Probs
1,"[0.21789883268482457, 0.1984435797665367, 0.1984435797665367, 0.1828793774319064, 0.20233463035019428]"
2,"[0.2247086918710702, 0.19497237073029347, 0.16217057298179724, 0.16094430992094094, 0.25720405449589845]"
3,"[0.47437956485177624, 0.36937872691490575, 0.03793027749011988, 0.02004801140889296, 0.09826341933430621]"
4,"[0.46343253383316607, 0.43786823477635245, 0.03597671681612012, 0.003269890337857349, 0.05945262423650445]"
5,"[0.7814544866446529, 0.17792035671646017, 0.019603813054565232, 0.0009867503593344825, 0.020034593224988177]"
6,"[0.9344227508640404, 0.053960681420279794, 0.00847081346541373, 0.0018901782984014697, 0.0012555759518677974]"
7,"[0.944455411004742, 0.05489863295468668, 0.00048447290222776484, 0.00010442128207404134, 5.7061856269526246e-5]"
8,"[0.9283421648033756, 0.07157047622311642, 5.6066199482764733e-5, 2.7381178714672256e-5, 3.911595312092135e-6]"
9,"[0.9201574399980013, 0.07979777314007896, 3.8017476716013736e-5, 3.38469260054981e-6, 3.3846926005224036e-6]"
10,"[0.8964880592518266, 0.10350601774572163, 3.023630623613767e-6, 2.692273841600269e-7, 2.6301444452556246e-6]"
11,"[0.8984415285743503, 0.10105705286953687, 0.0, 0.00025070928420433205, 0.00025070927190709347]"
12,"[0.33440291117130455, 0.6654031503427431, 0.0, 9.69692429760683e-5, 9.696924297606807e-5]"
13,"[0.01584093133834064, 0.9835242127281776, 0.0, 0.00031742796674362895, 0.0003174279667388835]"
