Timestep,Probs
1,"[0.21912350597609553, 0.2111553784860557, 0.21912350597609553, 0.17529880478087645, 0.17529880478087645]"
2,"[0.2044837389438337, 0.2231656624534989, 0.21161687165754745, 0.20855991850717076, 0.15217380843794925]"
3,"[0.3512190071348285, 0.517674094590717, 0.06527299518687929, 0.029564029361199007, 0.03626987372637753]"
4,"[0.3910734863101969, 0.5148777257030741, 0.06694998367196868, 0.0010627014574695458, 0.0260361028572918]"
5,"[0.5535034148858771, 0.4165303502838997, 0.021739102206678695, 0.00020613369296362344, 0.008020998930581493]"
6,"[0.73904645308864, 0.25874647809085005, 0.0015767297629561343, 0.0003151583377911644, 0.0003151807197639207]"
7,"[0.7942805512914973, 0.2052307820493142, 0.0004682490482379496, 2.0358654270334447e-5, 5.8956682143817513e-8]"
8,"[0.7545083489821667, 0.2449528336295552, 0.0005144423159511298, 2.437507232686156e-5, 1.6397944265648988e-15]"
9,"[0.6466273902647907, 0.35319586086364296, 0.00013369465926248833, 4.3054212304869185e-5, 8.307465455587897e-25]"
10,"[0.6152807573992792, 0.3744811716412384, 0.009975780900187938, 0.00026228983343559964, 2.2585839617704068e-10]"
11,"[0.598604521107574, 0.3939074918231955, 0.007468359105776587, 1.962796345459395e-5, 9.441813882869321e-20]"
12,"[0.0756739830711483, 0.9232661150545596, 0.001057120073841603, 2.7818004493677534e-6, 4.056480046680487e-30]"
13,"[0.0009959165331190308, 0.9983763473020414, 0.00037875925539524895, 0.00024897690940660816, 4.096626492357965e-14]"
