Timestep,Probs
1,"[0.20318725099601587, 0.21912350597609553, 0.2111553784860557, 0.17928286852589637, 0.1872509960159362]"
2,"[0.19196120790820953, 0.2246564028492807, 0.2258541299428653, 0.15596881013500738, 0.20155944916463744]"
3,"[0.2594713962652855, 0.5521640880213137, 0.09265324546163782, 0.04420726090803633, 0.05150400934372632]"
4,"[0.2831248336068909, 0.661475573170799, 0.05131467846582714, 0.0017871604209351885, 0.0022977543355475246]"
5,"[0.2244967368111738, 0.7504045657949258, 0.02314134270424086, 0.0008208298048215033, 0.0011365248848394013]"
6,"[0.1866515040616729, 0.8008305522924254, 0.0027806663206388083, 1.0079547359492727e-6, 0.009736269370526735]"
7,"[0.3424202945497073, 0.6563898331814473, 0.0002645117144325069, 4.8345911293781704e-14, 0.0009253605543654394]"
8,"[0.3396354293738375, 0.6594052051465584, 5.863907130375967e-5, 1.3396351135575674e-21, 0.000900726408301487]"
9,"[0.33878650787302256, 0.6467875939968737, 0.004969499097393024, 8.680706591941968e-9, 0.009456390352003328]"
10,"[0.34537401058892736, 0.654028800262645, 0.00030625024938212545, 3.687946690847166e-20, 0.00029093889904740035]"
11,"[0.3795950363092235, 0.6200234690756508, 2.002596403725046e-5, 1.6201327098292358e-31, 0.00036146865109122536]"
12,"[0.03417209271745747, 0.9657908839647295, 1.943481250047894e-6, 1.175270068167892e-43, 3.507983656336437e-5]"
13,"[0.0019504157963362227, 0.9980472668315692, 1.216468292078575e-7, 6.109745484716848e-57, 2.195725267201816e-6]"
