Timestep,Probs
1,"[0.1860465116279072, 0.21317829457364368, 0.20542635658914754, 0.20155038759689947, 0.19379844961240333]"
2,"[0.19715916104603065, 0.18379244581925966, 0.20885521372557275, 0.213589082099111, 0.1966040973100255]"
3,"[0.2098186689249827, 0.18630910388692423, 0.17209539058253068, 0.252512970904807, 0.17926386570075584]"
4,"[0.24001717510930085, 0.20511174680679078, 0.1119607545332619, 0.2250209301429337, 0.2178893934077132]"
5,"[0.39579823264079267, 0.37225089148893253, 0.17479488887972763, 0.03225843177443593, 0.024897555216111304]"
6,"[0.05860746701420309, 0.9012471385360616, 0.03036119108532118, 0.006368370642770949, 0.003415832721642892]"
7,"[0.00028971037555988304, 0.9980659079956301, 0.0008187013314643006, 0.0002819499822973411, 0.0005437303150456894]"
8,"[0.0011343736721969022, 0.9943393027857866, 0.002262396489352085, 0.001132652055528603, 0.0011312749971351533]"
9,"[0.000881372738210854, 0.9951894135240013, 0.0013039720001021414, 0.001735077485730189, 0.0008901642519566553]"
10,"[0.005011344585833269, 0.9786598123392505, 0.005531177554059205, 0.01027077995661636, 0.0005268855642419134]"
11,"[0.10281863009200284, 0.6786398480008847, 0.10666495184625893, 0.10666494263476844, 0.005211627426083653]"
12,"[0.03070002516774053, 0.413359434425206, 0.5229312333726902, 0.0319129827149044, 0.0010963243194570416]"
13,"[0.001543108037947475, 0.027511201196011255, 0.9690281552339489, 0.001534228356206875, 0.000383307175883142]"
