Timestep,Probs
1,"[0.2547528517110268, 0.20912547528517125, 0.1444866920152092, 0.19011406844106477, 0.20152091254752866]"
2,"[0.23487471447720634, 0.23487433809463526, 0.12128984070532352, 0.18578764414776663, 0.22317346257506823]"
3,"[0.3040034076204348, 0.20537560197380456, 0.08572244946705482, 0.19016297436535165, 0.21473556657335394]"
4,"[0.32138831753327873, 0.1747743602547533, 0.06631882099342788, 0.19390199425935284, 0.2436165069591898]"
5,"[0.6401462043376114, 0.20654327027586963, 0.08502759333717083, 0.019559568914334854, 0.04872336313501305]"
6,"[0.1699434071162378, 0.7955381496122657, 0.015460599174840063, 0.010465434150637084, 0.008592409946019593]"
7,"[0.0032712955807417945, 0.9949355939952023, 2.3502816188972918e-9, 8.825248870678232e-7, 0.0017922255488852592]"
8,"[0.01152414001308909, 0.9833442637890517, 2.101643829781051e-15, 1.9284241398640816e-7, 0.005131403355445232]"
9,"[0.052314376968237375, 0.9018226076102924, 0.00645061172583768, 0.0003406022709645701, 0.03907180142466939]"
10,"[0.31818828450543285, 0.5437690471427981, 0.062291695233955814, 0.00017255317440301705, 0.07557841994341093]"
11,"[0.787083000563777, 0.044023801377778525, 0.15518198139453881, 0.0002888810981002642, 0.013422335565804031]"
12,"[0.2919059909607643, 0.022198163619767, 0.6740700628659804, 4.5344633896849894e-11, 0.011825782508143238]"
13,"[0.018833439500350196, 0.0005960389076811202, 0.9796764634403893, 1.4798228466666772e-11, 0.0008940581367815214]"
