Timestep,Probs
1,"[0.21673003802281385, 0.16349809885931568, 0.19771863117870736, 0.15969581749049439, 0.26235741444866933]"
2,"[0.21908496046440834, 0.18648095212544302, 0.09662007494039605, 0.2007946321792421, 0.29701938029051056]"
3,"[0.23362049538382926, 0.10713541459622192, 0.08644472425581048, 0.32630145145369327, 0.24649791431044565]"
4,"[0.31357931308832293, 0.08698277449387506, 0.13866849522441124, 0.2448870326782665, 0.21588238451512462]"
5,"[0.5193049321338689, 0.2881807639729771, 0.09999460213523283, 0.05441147674802502, 0.03810822500989611]"
6,"[0.7168458372443421, 0.13817592510259138, 0.12519288803988923, 0.01329297259222435, 0.006492377020951614]"
7,"[0.7612670300001996, 0.17106030953534102, 0.06483512870153799, 0.0019230006831204758, 0.0009145310798004949]"
8,"[0.761395060214843, 0.16809515584209594, 0.06353924260862281, 0.00160857394005356, 0.005361967394383538]"
9,"[0.848357419528381, 0.14831605585043073, 0.0032223917893958115, 8.274260188163724e-5, 2.1390229910258505e-5]"
10,"[0.846271603178043, 0.15275012064007756, 0.0009736397160762889, 4.636378293080402e-6, 8.751212475622546e-11]"
11,"[0.844623088087833, 0.15532795118470646, 4.8737886207119574e-5, 2.228412368843438e-7, 1.6219911580182176e-14]"
12,"[0.9895851045506763, 0.010412247810973515, 2.6317207058693575e-6, 1.5917642830917876e-8, 5.687503987777562e-23]"
13,"[0.9994782077656146, 0.0005215294046287878, 2.563894012197693e-7, 6.440359000389414e-9, 1.9904028919438028e-33]"
