Timestep,Probs
1,"[0.2172284644194758, 0.205992509363296, 0.16104868913857678, 0.15355805243445692, 0.262172284644195]"
2,"[0.2094892904707819, 0.2613136712264481, 0.0653287194029596, 0.20364953345944703, 0.26021878544036464]"
3,"[0.108682548497118, 0.3028628996629494, 0.04740959813294682, 0.38705617350177574, 0.15398878020521006]"
4,"[0.07948435462274488, 0.2857143077429052, 0.05692807087056496, 0.45193353137506787, 0.12593973538871572]"
5,"[0.18424162255172521, 0.5783466411932747, 0.020797039397833224, 0.18876566438137285, 0.027849032475793598]"
6,"[0.27980796130002134, 0.4214831165548933, 0.009838518215333523, 0.24320825775946048, 0.04566214617029144]"
7,"[0.3222676261129557, 0.6353135242329621, 0.003811816789500866, 0.0314227313860761, 0.0071843014785052004]"
8,"[0.39741422497686746, 0.5893836670114758, 0.010451816312872824, 0.001925190180762224, 0.0008251015180202828]"
9,"[0.534051844549022, 0.4647384541818929, 0.0005004760544721083, 0.00018385348448127838, 0.0005253717301315369]"
10,"[0.5622312075054277, 0.43772453235521935, 1.0404810287584416e-8, 4.254769816075744e-5, 1.702036382033134e-6]"
11,"[0.559632691582214, 0.44032701714824873, 2.67075723735262e-15, 4.018133293772273e-5, 1.099365974170548e-7]"
12,"[0.9610548457521737, 0.038581245390520255, 1.9829209023708463e-11, 0.0003638958275282164, 1.3009947066470643e-8]"
13,"[0.9974800586315002, 0.00249713701929637, 3.998476954506333e-17, 2.2804349175255117e-5, 2.914840336758068e-14]"
