Timestep,Probs
1,"[0.22605363984674345, 0.203065134099617, 0.17241379310344837, 0.17624521072796945, 0.22222222222222238]"
2,"[0.24422550020559194, 0.23353275683870725, 0.06971808908620819, 0.25620178172297314, 0.19632187214651983]"
3,"[0.28966992836858324, 0.24779761187899074, 0.05682609437802808, 0.32025925404410266, 0.08544711133029478]"
4,"[0.29193429761359485, 0.2396457907880298, 0.010879333088958129, 0.4200674516453063, 0.03747312686411105]"
5,"[0.4855147341684207, 0.45062406315423953, 0.003191975794426756, 0.055030639453176794, 0.005638587429736647]"
6,"[0.500902748973997, 0.49774284096360166, 0.00022573354889070788, 0.0011286754163046954, 1.0972087912571286e-9]"
7,"[0.4688278670960252, 0.5295136213663154, 4.145678570468608e-5, 0.0016170547519481463, 5.8968350395875645e-15]"
8,"[0.562724088613627, 0.4361730624791058, 0.000275709728056717, 0.0008271390438260677, 1.3538344219860285e-10]"
9,"[0.6399508307543702, 0.35962607886365805, 1.9231380998717008e-5, 0.0004038590009733596, 9.307972562512746e-20]"
10,"[0.6002370988471977, 0.3992482364960043, 1.347289677484206e-6, 0.0005133173671214824, 9.383971270172682e-24]"
11,"[0.5769669858681562, 0.423000276395924, 8.570087937075674e-8, 3.26520350402582e-5, 2.1340737199696687e-29]"
12,"[0.9496858982185723, 0.050310075990800375, 1.1088651532626497e-8, 4.014701975707481e-6, 1.09687947538675e-35]"
13,"[0.9990758318472668, 0.00023553306984908743, 0.0002295422579181699, 0.0004590927236462966, 1.01317474734872e-10]"
