Timestep,Probs
1,"[0.21710526315789458, 0.21052631578947353, 0.15131578947368413, 0.21710526315789458, 0.2039473684210525]"
2,"[0.25229271693553673, 0.2568810558857702, 0.22476994859607233, 0.18348711041621169, 0.08256916816640852]"
3,"[0.13364347792946144, 0.5167596460348153, 0.09502374581055484, 0.1684700610682196, 0.08610306915694889]"
4,"[0.29106198366606356, 0.4074239048713889, 0.18011127918010575, 0.09713207446861333, 0.02427075781382818]"
5,"[0.4473802307176788, 0.23791554021989578, 0.26564760070540716, 0.038571601959601104, 0.010485026397416887]"
6,"[0.528052576744677, 0.08250856990931228, 0.34983466186260276, 0.033003450200171446, 0.006600741283236412]"
7,"[0.44607990397658237, 0.03842089132198402, 0.509935869219914, 0.005530003291501078, 3.333219001656063e-5]"
8,"[0.4444457734198649, 0.008333005443834236, 0.544441903707357, 0.0027776216886008175, 1.6957403415031253e-6]"
9,"[0.3810343149739899, 0.003660772942803282, 0.6152647403549398, 4.0171727334998814e-5, 9.333544905305107e-13]"
10,"[0.14589436189561025, 2.967361595075433e-10, 0.8541056377475275, 2.987654375849538e-11, 3.0248463324141157e-11]"
11,"[0.03875523705742071, 1.4404714928584436e-18, 0.961244762942579, 1.7564375240200224e-20, 3.5128552161792704e-21]"
