Timestep,Probs
1,"[0.16078431372549035, 0.1921568627450983, 0.21176470588235327, 0.21960784313725526, 0.21568627450980427]"
2,"[0.15129474707079174, 0.21064895897576313, 0.24498091779785683, 0.21792264659553154, 0.17515272956005662]"
3,"[0.1280999465084525, 0.20338803322036103, 0.270231313788625, 0.19320865065628123, 0.2050720558262804]"
4,"[0.058197010485889794, 0.22626931504385117, 0.28821846905426296, 0.2041539297560648, 0.22316127565992985]"
5,"[0.04503903511849719, 0.39803003130690573, 0.43011045918756574, 0.06474693335266948, 0.06207354103436185]"
6,"[0.006753408837875543, 0.925934378737611, 0.04962338521813194, 0.006618871393617926, 0.011069955812763559]"
7,"[0.0004842305788019158, 0.9982981536837774, 0.0004912505563369505, 0.00024213459040608762, 0.00048423059067580893]"
8,"[0.0018062572393534762, 0.9954355847674332, 0.0009519005650303828, 0.0009031286196903321, 0.0009031288084985805]"
9,"[0.008141324739291947, 0.9684212765200478, 0.01568188552778518, 0.0077342925998282845, 2.122061304246724e-5]"
10,"[0.08836699853008737, 0.8186123432531411, 0.0930203065037459, 3.512568474278504e-7, 4.561781084242903e-10]"
11,"[0.41591264615955165, 0.18500867030129364, 0.39905267562334973, 3.998103184409778e-8, 2.596793477355141e-5]"
12,"[0.0822126031715658, 0.004848939106182195, 0.9129384541711879, 1.7756927368531956e-9, 1.7753698709883573e-9]"
13,"[0.004918289013778108, 0.0013327819043414397, 0.9937489290818745, 1.1859675364741927e-17, 4.295970045170757e-15]"
