Timestep,Probs
1,"[0.216101694915254, 0.19491525423728795, 0.24576271186440646, 0.16525423728813549, 0.1779661016949151]"
2,"[0.2179863190029553, 0.21831204624141062, 0.20788526945634023, 0.16845887687168198, 0.18735748842761168]"
3,"[0.20514270270997342, 0.17354605270389545, 0.2076472696247627, 0.21380259428241963, 0.19986138067894832]"
4,"[0.19287507418134472, 0.16086842623575845, 0.2084606903492332, 0.2546618893128202, 0.1831339199208439]"
5,"[0.3378726082070749, 0.2426420436166717, 0.3680032689900819, 0.03056909438180058, 0.020912984804371294]"
6,"[0.04439883014168736, 0.7369461497692279, 0.20565401068046105, 0.007059381539463397, 0.005941627869160594]"
7,"[7.936450611497993e-6, 0.9868718237464174, 0.010978345075233105, 1.5843915186271483e-5, 0.002126050812549286]"
8,"[1.515228895028948e-10, 0.9619189865940775, 0.028736207697670855, 2.1174703315875466e-6, 0.009342688086398225]"
9,"[0.0008644277429564825, 0.9800971991787905, 0.008818990965678643, 0.008009078819303156, 0.00221030329327394]"
10,"[0.0016780010964283854, 0.9327218771950441, 0.03350169536337441, 0.031747623443928084, 0.00035080290122500336]"
11,"[0.07209089282444284, 0.5069268979364586, 0.38632012025733, 0.023055260943413626, 0.011606828038356321]"
12,"[0.00997112224528608, 4.4866746640010656e-5, 0.9778165100070474, 0.008849111018233794, 0.0033183899827919747]"
13,"[0.0012447745434533493, 2.3154290018473156e-10, 0.9941125373050878, 0.002737725633601241, 0.0019049622863149174]"
