Timestep,Probs
1,"[0.18796992481203006, 0.20676691729323307, 0.20300751879699247, 0.19172932330827067, 0.21052631578947367]"
2,"[0.2045633025059597, 0.22177720264830386, 0.17093696932834232, 0.15292259756956453, 0.24979992794782985]"
3,"[0.17741204464283905, 0.1844950319251988, 0.2775381709091104, 0.08794794294269366, 0.2726068095801578]"
4,"[0.2181187178613581, 0.2634166751873703, 0.3266009050309616, 0.04154649806250922, 0.15031720385780103]"
5,"[0.046832697777761285, 0.21705922328298782, 0.4735219071663178, 0.06684307027761167, 0.19574310149532165]"
6,"[0.01186440065665022, 0.08841821947653913, 0.6016947509103596, 0.05028247779137622, 0.24774015116507536]"
7,"[0.017205821340373673, 0.010929968587205395, 0.23318722501062375, 0.12155895646963627, 0.6171180285921607]"
8,"[0.012867597603488939, 0.017462967536950102, 0.12040264001116469, 0.20312248191832177, 0.6461443129300739]"
9,"[0.005189429256205013, 0.024328944013464252, 0.22847226082425712, 0.2252982117574781, 0.5167111541485935]"
10,"[0.01818183557230694, 0.04030358526855791, 0.2933384093863537, 0.26484591871597274, 0.3833302510568083]"
11,"[0.008683239729497829, 0.09855252178022238, 0.3838824911923535, 0.22736025760470446, 0.281521489693221]"
12,"[0.006576978519595122, 0.11390129380306652, 0.4738416879039227, 0.18684621303149523, 0.21883382674192023]"
13,"[0.001292997544739707, 0.19901030562208483, 0.7058429512573445, 0.05018593458736743, 0.04366781098846464]"
14,"[0.0025433895179611584, 0.014915378672041171, 0.8949792493242024, 0.03713630066313983, 0.0504256818226552]"
15,"[0.005729141824606249, 0.002864674590339007, 0.5932215814545658, 0.3265619620242986, 0.07162264010619203]"
16,"[0.0009832497047336797, 0.0004916074833627904, 0.15787544092578593, 0.7192225459879982, 0.12142715589811855]"
17,"[0.000719972441920566, 1.0424841084539739e-7, 0.011569348396918606, 0.8447402393668345, 0.14297033554591432]"
18,"[1.3773536515603843e-9, 1.7586765701425738e-15, 0.0030958467005711364, 0.23246648971990153, 0.7644376622021718]"
19,"[1.2350673517087332e-8, 2.790902135352749e-11, 0.00028260214172715477, 0.01164933074197141, 0.9880680547377227]"
