Timestep,Probs
1,"[0.19691119691119688, 0.20463320463320459, 0.1776061776061776, 0.24710424710424697, 0.17374517374517376]"
2,"[0.23833269972180277, 0.22609845176101132, 0.13230646435058682, 0.22156786347355154, 0.18169452069304706]"
3,"[0.30810310111737804, 0.36144152438052957, 0.1581556181016391, 0.07572472193539062, 0.09657503446506292]"
4,"[0.3789670941528336, 0.37820884732890664, 0.2030986336842474, 0.019298498050650495, 0.020426926783362182]"
5,"[0.29488857872344254, 0.3132412396237847, 0.356698315864135, 0.020774531216683125, 0.014397334571954273]"
6,"[0.0923263510810183, 0.19064826902249463, 0.6229008667831335, 0.059352403361059194, 0.03477210975229413]"
7,"[0.29938397013794077, 0.16824235558061046, 0.46667468921666355, 0.04398546218402417, 0.02171352288076063]"
8,"[0.08649496843002212, 0.21543045276192332, 0.549973550950794, 0.09383810866356516, 0.05426291919369485]"
9,"[0.041989944021735025, 0.2190568638249899, 0.6001471186074905, 0.08413554682911668, 0.054670526716668055]"
10,"[0.0323884402171455, 0.19025016872355086, 0.5929885028158683, 0.11181874228762707, 0.07255414595580942]"
11,"[0.003838331880907379, 0.03532113785566737, 0.7299002171112522, 0.2163635218915416, 0.01457679126063147]"
12,"[0.0017845481724037032, 0.019063297425425067, 0.9501119294311106, 0.019225184692048255, 0.009815040279011145]"
13,"[2.333543348848343e-9, 0.06687021478174628, 0.9040623797570609, 0.02346086987746787, 0.00560653325018206]"
14,"[9.279322745073036e-16, 0.0033518350721450456, 0.9451959199449098, 0.0446899244760727, 0.006762320506872307]"
15,"[1.065482917183071e-8, 2.2594687749107255e-5, 0.49349123208125706, 0.5064357174577093, 5.044511845578934e-5]"
16,"[4.902629572817887e-7, 7.153485690216158e-5, 0.4634979600769879, 0.5361797297929108, 0.00025028501024147867]"
17,"[2.122363822959287e-9, 2.1501662229126953e-8, 0.05928917123573293, 0.9400610231478995, 0.0006497819923402465]"
18,"[1.4615315364972904e-17, 1.6044667465465568e-16, 0.0867336878667294, 0.9125971179405877, 0.0006691941926827481]"
19,"[4.1810518910416996e-24, 1.2108873254709369e-26, 0.22558391288651863, 0.7744046506091392, 1.1436504342175118e-5]"
