Timestep,Probs
1,"[0.19047619047619024, 0.22619047619047583, 0.2023809523809521, 0.2023809523809521, 0.17857142857142838]"
2,"[0.24824098462352093, 0.29877085170689266, 0.09973866908892012, 0.13883941424232082, 0.21441008033834574]"
3,"[0.27211883380061525, 0.35766581994817165, 0.11133703993432949, 0.04778402134013906, 0.21109428497674484]"
4,"[0.39882666412358886, 0.33744274409867014, 0.12551195305172433, 0.028815294379031128, 0.10940334434698587]"
5,"[0.4231879796627116, 0.2981051915421888, 0.16954022832655577, 0.02513089572922172, 0.08403570473932227]"
6,"[0.3946592688534478, 0.16602933514635163, 0.29504182402224016, 0.08546416539563795, 0.05880540658232296]"
7,"[0.5538980459320806, 0.03548230712355963, 0.3584868722081305, 0.007815301295290383, 0.04431747344094007]"
8,"[0.07128358257000449, 0.03258645977244497, 0.7800390521881622, 0.009674107515401126, 0.10641679795398616]"
9,"[0.031090920497412827, 0.03241797709394807, 0.8040321632557352, 0.0007698767967365961, 0.13168906235616626]"
10,"[0.0058641391689122, 0.03580216185397393, 0.81974668269854, 0.00586414177236753, 0.13272287450620954]"
11,"[6.034483537982627e-7, 0.010311534951036478, 0.40563294527039634, 0.0018754222022295249, 0.5821794941279841]"
12,"[2.6760042158495765e-7, 0.004490968223251516, 0.832334868094629, 0.014221387529657013, 0.1489525085520395]"
13,"[6.250806248465979e-13, 0.0032601706642080225, 0.9676008266878644, 0.0010323874008721996, 0.028106615246430287]"
14,"[3.184479229122699e-10, 0.019480001970861253, 0.6720856985342837, 0.12337336641038579, 0.18506093276602384]"
15,"[2.5612650062366203e-9, 0.002582774526425976, 0.06629213272010125, 0.40430170298730395, 0.5268233872049038]"
16,"[6.255628112987343e-15, 0.0001321555450831887, 0.012333221498761954, 0.4150992462884775, 0.5724353766676707]"
17,"[9.764872225818409e-9, 0.0002727735332700119, 0.0005614799019081693, 0.37206359735924516, 0.627102139440705]"
18,"[6.592644185267336e-20, 2.7372992162410113e-5, 2.7452262011290418e-5, 0.041421088892406345, 0.9585240858534184]"
19,"[1.8803130033018154e-27, 1.7712251686159953e-6, 1.771225351997729e-6, 0.003724837965527807, 0.9962716195839512]"
