Timestep,Probs
1,"[0.19465648854961853, 0.19083969465648876, 0.19465648854961853, 0.2175572519083972, 0.2022900763358781]"
2,"[0.2534625796495896, 0.21144958677998169, 0.11126510997475099, 0.15281643460542668, 0.27100628899025087]"
3,"[0.215059948933357, 0.2880439900209867, 0.19240016704543927, 0.12541991723451648, 0.17907597676570125]"
4,"[0.11906552547481354, 0.5241515447865716, 0.1881314009458208, 0.05170473993855747, 0.11694678885423697]"
5,"[0.08106780332698271, 0.23433113332564404, 0.4752651121958199, 0.11894566486388743, 0.09039028628766684]"
6,"[0.09085491727558208, 0.13979971709869551, 0.6137107929961803, 0.0776750973474409, 0.07795947528210258]"
7,"[0.04512671326575048, 0.0738357261604108, 0.7846669752978683, 0.0452245210192421, 0.05114606425672847]"
8,"[0.2901071639794236, 0.012208899658642131, 0.1587328825322194, 0.35407348902099156, 0.18487756480872355]"
9,"[0.377294847878623, 0.020745563915071083, 0.11062857575664867, 0.2501221418701095, 0.24120887057954768]"
10,"[0.5539043893084823, 0.033367172975012196, 0.04671413371258633, 0.025308581886439033, 0.34070572211748124]"
11,"[0.3458615014312742, 0.01207533921886326, 0.024229597785080974, 0.03156552729238829, 0.5862680342723933]"
12,"[0.29328274003707955, 0.017226052297920243, 0.026059724568631478, 0.0349063148510766, 0.6285251682452904]"
13,"[0.6900947903845398, 0.006102294290367525, 0.040847925177347165, 0.04486342458857659, 0.21809156555916845]"
14,"[0.348079782298569, 0.01669445326491225, 0.15859701933263406, 0.1427397391730239, 0.3338890059308606]"
15,"[0.04509559603027494, 0.012248774156559354, 0.017349584979751073, 0.22713906261359243, 0.6981669822198219]"
16,"[0.009867886284172966, 0.0008563033057854034, 0.0019165965611457332, 0.25134551663993043, 0.7360136972089667]"
17,"[0.0002537994899727384, 2.028365199444385e-9, 1.7068465006949223e-14, 0.25094587051777717, 0.7488003279638688]"
18,"[7.623870510334442e-10, 4.2446523072638315e-18, 1.0692163151957912e-26, 0.01697067774001253, 0.9830293214976029]"
19,"[1.2537502787777267e-12, 1.2874960960025523e-26, 4.09653704293194e-37, 0.0027514605105081018, 0.9972485394882405]"
