Timestep,Probs
1,"[0.21200000000000016, 0.20000000000000015, 0.18000000000000013, 0.18400000000000014, 0.22400000000000017]"
2,"[0.24663152571193242, 0.27357747338839034, 0.053518263157190674, 0.18076359926732471, 0.2455091384751625]"
3,"[0.46145698034888916, 0.4081818722977728, 0.07634733579281545, 0.023130697090656616, 0.030883114469865993]"
4,"[0.4078786669423238, 0.25457160271187546, 0.333330289476836, 0.002812923953154835, 0.0014065169158098251]"
5,"[0.0774418079967303, 0.824149874355561, 0.09624136796304734, 0.0010865798616189904, 0.001080369823041324]"
6,"[0.04128785735816156, 0.9357811301487816, 0.01834445918854212, 3.655028154131075e-7, 0.00458618780169483]"
7,"[0.08559502223576702, 0.8706564109436458, 0.0076084464057275, 6.010551244589129e-13, 0.03614012041425954]"
8,"[0.01510450993046694, 0.9760845981618123, 0.0025172741435350084, 5.007132227862672e-9, 0.006293612757053825]"
9,"[0.006390024816563504, 0.9923962923009534, 0.00033337146489930135, 3.4769057548874346e-15, 0.0008803114175817692]"
10,"[0.017795789357095658, 0.9581642849043099, 0.01810799600140663, 1.7813064341556594e-11, 0.005931929719370123]"
11,"[0.01692849335492402, 0.9656976363062497, 0.009126655627456886, 1.364619746967307e-20, 0.008247214711371659]"
12,"[0.020386675300360823, 0.9592266405210764, 0.010454714160440071, 1.7106349697422045e-28, 0.009931970018124504]"
13,"[0.12061843331965046, 0.6325178204539037, 0.12659679294459908, 3.892339250760424e-33, 0.12026695328184756]"
14,"[0.20180884961718737, 0.4190497868218786, 0.18957125696838087, 1.16823519757566e-8, 0.1895700949102023]"
15,"[0.61592284629018, 0.29843765435316766, 0.05191594209108052, 1.1517484553403145e-15, 0.033723557265570914]"
16,"[0.24826741820704118, 0.7422771964775722, 0.009455338286907769, 7.164041872675744e-11, 4.6956837296615605e-8]"
17,"[0.26971870226010103, 0.7299279141256332, 0.00035335896856537397, 2.147585932021549e-11, 2.462422555918992e-8]"
18,"[0.3742434453022953, 0.6251606785130273, 0.0005958761846771259, 7.544283680536556e-19, 6.788810245122228e-18]"
19,"[0.4067485047625725, 0.5932151508385526, 3.634439887422888e-5, 2.030701399153798e-26, 2.507001484910382e-28]"
20,"[0.042479433510782476, 0.9574377626959566, 8.280379326026836e-5, 2.3883791814497005e-35, 2.4967331095705197e-41]"
21,"[0.001616257829927839, 0.9981349181907312, 0.00024882394117267816, 3.816543529462489e-11, 4.1614902500324216e-16]"
