Timestep,Probs
1,"[0.21666666666666692, 0.2208333333333336, 0.17500000000000013, 0.19166666666666685, 0.19583333333333353]"
2,"[0.2523470248081498, 0.2591061904463396, 0.04618891884670289, 0.21742385069796039, 0.22493401520084744]"
3,"[0.4218628825250618, 0.5003523358042902, 0.0197917262667672, 0.036643945152612226, 0.021349110251267362]"
4,"[0.4282743998425472, 0.3700634831437809, 0.1704761937086234, 0.01871209560154829, 0.012473827703500345]"
5,"[0.652184447705799, 0.1914544972958745, 0.1496439811648651, 0.0033411416960332065, 0.00337593213742799]"
6,"[0.4052987714560172, 0.5564399548807969, 0.03697362182420828, 0.0005518523539269312, 0.000735799485051315]"
7,"[0.301550958540729, 0.6897889677999488, 0.007072934463590195, 2.0416825047939943e-5, 0.0015667223706825474]"
8,"[0.14694769855854756, 0.8394795806550508, 0.012982602949922852, 3.771428124048382e-13, 0.0005901178361014337]"
9,"[0.06023061269455874, 0.9353723212020392, 0.0028126008468777426, 3.8906880112695145e-11, 0.0015844652176184497]"
10,"[0.050646248529058704, 0.9457772871217532, 0.0018010855660042326, 1.0127151412894033e-18, 0.001775378783184022]"
11,"[0.031586594886160974, 0.9557771212816094, 0.0066297285705232654, 1.2558214907506783e-9, 0.006006554005886737]"
12,"[0.026456227656961095, 0.9642922646177644, 0.009251505972800632, 2.9637162924834436e-14, 1.7524454392220842e-9]"
13,"[0.0037771859220531124, 0.971863647102491, 0.024359166975445677, 1.8984294825969657e-21, 1.0089032626286276e-14]"
14,"[3.362745107312601e-5, 0.9693231621946339, 0.030643196099632244, 1.4254659167725748e-9, 1.28291932542604e-8]"
15,"[9.005631053718147e-8, 0.8068374271562264, 0.1931624827874197, 4.63000740788803e-16, 3.750274636821946e-14]"
16,"[0.00010767380763171714, 0.8147273436164525, 0.1851649607872843, 3.6314357774432437e-9, 1.8157195970168285e-8]"
17,"[0.00035859913421729675, 0.9465758419933513, 0.05306449518242525, 1.2815970996683103e-8, 1.0508740337989347e-6]"
18,"[0.000451632143963721, 0.9777747882496324, 0.021773579606367357, 4.63083365567206e-18, 3.375870676879192e-14]"
19,"[0.0005910643159754329, 0.9850374923532117, 0.014371443330814204, 1.931259742720834e-28, 9.351192264593786e-22]"
20,"[1.4701037009261666e-10, 0.997104270874745, 0.002895728978244476, 1.0042854221162792e-41, 3.544950526745915e-32]"
21,"[2.301393636062256e-13, 0.9991080995332656, 0.0008919004665027032, 4.515197690423952e-54, 1.7468542804441823e-44]"
