Timestep,Probs
1,"[0.17600000000000013, 0.20800000000000016, 0.18000000000000013, 0.20800000000000016, 0.22800000000000017]"
2,"[0.16541390726491656, 0.26172533922078395, 0.05263182516766243, 0.247046160998451, 0.273182767348186]"
3,"[0.35319472660490875, 0.5148914915817585, 0.021548789350028148, 0.06261282820233716, 0.04775216426096671]"
4,"[0.2986777850626809, 0.41209897878334717, 0.009451568341211958, 0.12665091702269754, 0.15312075079006138]"
5,"[0.04762653049366443, 0.19952499645114963, 0.0011284112541898254, 0.21114956616155833, 0.540570495639437]"
6,"[0.10359235428930406, 0.6979044105280802, 0.0010904459554935105, 0.049089315445817495, 0.14832347378130384]"
7,"[0.010203489909644637, 0.988688761060055, 0.0003629002685572292, 1.8918216093887248e-5, 0.0007259305456472145]"
8,"[0.010500406171817155, 0.9892298717348055, 0.00013462039939874895, 9.144719229268242e-8, 0.00013501024678751728]"
9,"[0.007440362982052979, 0.9912097758175411, 0.0006747977599641027, 2.4155103951060575e-7, 0.0006748218894001112]"
10,"[0.006930063912408935, 0.9913377204612429, 0.0008661076007959428, 4.247592790385838e-10, 0.0008661076007966622]"
11,"[1.4024745134584993e-5, 0.994866543545937, 7.791077964612038e-7, 7.022528290620307e-6, 0.005111630072843494]"
12,"[3.966460685178362e-12, 0.9934012810071242, 1.889901709738456e-12, 9.03934107840448e-6, 0.00658967964594413]"
13,"[1.8290521542057445e-17, 0.9984001197682504, 2.436783283989632e-21, 4.0638668988228745e-5, 0.0015592415627589066]"
14,"[7.193672684089383e-10, 0.9845737707443528, 2.2128709758841006e-10, 0.00771781297141095, 0.007708415343582852]"
15,"[3.408574903776722e-16, 0.9987371469516028, 1.022068619403942e-15, 0.0012305924344041205, 3.226061399149812e-5]"
16,"[2.6214546232485373e-10, 0.9994655220100035, 2.359025518566711e-10, 1.9137558009851083e-8, 0.0005344583543864795]"
17,"[5.949011166968967e-16, 0.9999623007531926, 8.160507441543111e-19, 3.903146227893442e-12, 3.769924290599908e-5]"
18,"[1.4445186110367872e-22, 0.9999562166852651, 3.020129570128694e-29, 1.0530540918753574e-19, 4.378331473580622e-5]"
19,"[0.0002544936412530161, 0.9994910106910687, 1.7144141984799987e-14, 2.023781485307356e-9, 0.00025449364387480157]"
20,"[4.60275468259402e-8, 0.9999840599337767, 6.474853378971611e-25, 2.2573019835122504e-15, 1.589403866973669e-5]"
21,"[1.1395335471901752e-14, 0.9999990094246376, 2.7147302219508495e-36, 6.899428422510726e-24, 9.905753509925274e-7]"
