Timestep,Probs
1,"[0.19999999999999998, 0.2150943396226415, 0.16226415094339622, 0.230188679245283, 0.19245283018867923]"
2,"[0.2619301128318693, 0.24147837393390595, 0.05776838661316888, 0.2368135175820133, 0.2020096090390426]"
3,"[0.4144902387796452, 0.4327309180037105, 0.01979188776733536, 0.06714402175627854, 0.06584293369303178]"
4,"[0.14961656987588706, 0.31756216501849693, 0.06718283979220245, 0.2778560642975661, 0.18778236101584675]"
5,"[0.05307540346090299, 0.08614365694229431, 0.06629833201551977, 0.5526359530702285, 0.24184665451105442]"
6,"[0.03593955042188573, 0.5620542289008351, 0.033660992317887634, 0.25603174140592594, 0.11231348695346713]"
7,"[0.046809768196252544, 0.5744248545440982, 0.01756089219024566, 0.23436723560936362, 0.1268372494600406]"
8,"[0.0344587077271773, 0.6274144395398082, 0.0028734619358176494, 0.31299183066637193, 0.022261560130824882]"
9,"[0.018814422779590115, 0.6317166694447678, 0.0011668203857571925, 0.31913054566449695, 0.029171541725388703]"
10,"[0.03881028487838197, 0.3245995626519979, 2.2246903122386713e-9, 0.6300375652787471, 0.0065525849661829455]"
11,"[0.037911200559280725, 0.30056462956277774, 4.862340157551236e-15, 0.6538125357612954, 0.007711634116640438]"
12,"[0.06477353872213339, 0.3769911460005828, 1.5462754686272025e-20, 0.5450610362148407, 0.013174279062443697]"
13,"[0.016613148330241315, 0.6377686964354276, 6.285023721901313e-5, 0.3455553049971106, 0.0]"
14,"[0.03379063678238722, 0.8645023848868709, 0.00033455940341131006, 0.10137241892733229, 0.0]"
15,"[0.009937756144654074, 0.9213362295565146, 9.985560723584623e-5, 0.06862615869159563, 0.0]"
16,"[0.0009508119429631136, 0.971479740718853, 0.0009505584669924872, 0.026618888871189007, 0.0]"
17,"[0.0004588250585649817, 0.9863873936346078, 0.0004457862308677741, 0.012707995075958938, 0.0]"
18,"[1.5296033099304422e-5, 0.9986256997464099, 3.08863769973858e-5, 0.0013281178434937306, 0.0]"
19,"[9.953195435801063e-7, 0.9999183912638494, 2.0099351248527898e-6, 7.860348148062698e-5, 0.0]"
20,"[0.0004484275265773459, 0.999327358715627, 0.00022421375764739696, 1.5102247390628264e-13, 0.0]"
21,"[1.35566224272587e-5, 0.999972891115813, 1.3552261761119318e-5, 7.759018929721657e-28, 0.0]"
