Timestep,Probs
1,"[0.17692307692307713, 0.23461538461538503, 0.19615384615384643, 0.20384615384615415, 0.1884615384615387]"
2,"[0.1952947331315705, 0.28043340189412447, 0.04891729240273052, 0.2173264291832673, 0.2580281433883078]"
3,"[0.4157300806074043, 0.519178809410252, 0.006614187640155361, 0.02312220934898589, 0.03535471299320381]"
4,"[0.22845560642427837, 0.7302930781737289, 0.03750502253735028, 0.0018731422991754183, 0.0018731505654678673]"
5,"[0.1930489618253253, 0.7879373323467762, 0.015851963363530775, 0.0015806196504501283, 0.001581122813919277]"
6,"[0.14244176297840516, 0.8463912113745596, 0.0055830642668076875, 0.0027915315114227846, 0.0027924298688072257]"
7,"[0.21124720403484273, 0.7682180862632778, 0.010267353618178106, 0.005133676767473176, 0.005133679316229816]"
8,"[0.27187844396524474, 0.6616625012001841, 0.0060417322576875885, 0.05739645644803197, 0.0030208661288496793]"
9,"[0.34259124335216334, 0.6369783509147253, 0.0019457529229541574, 0.01751177630069703, 0.0009728765094579611]"
10,"[0.023579610021961055, 0.9534458041793958, 0.01148729284001815, 0.005743646412597401, 0.0057436465460281375]"
11,"[0.027708654046607224, 0.9375325530046575, 0.017379396474367825, 0.008689698237183912, 0.008689698237183912]"
12,"[0.02650520220044672, 0.9383904395562949, 0.022999407124892082, 0.011499703562446041, 0.000605247555918214]"
13,"[0.03074997816245934, 0.9340043175316396, 9.162243560160534e-5, 0.03339637777678568, 0.0017577040935150394]"
14,"[0.025400909091575722, 0.9722513100015565, 8.7091955258973e-6, 0.0023389628777598604, 1.0883358397908576e-7]"
15,"[0.013527816615514669, 0.9843656819443508, 3.6331459680609506e-10, 0.0021065007458022666, 3.3101995906954107e-10]"
16,"[0.0007068156181198962, 0.9991071868405892, 9.035459440524505e-13, 0.00018599754038664158, 1.3939360442709864e-16]"
17,"[0.0010172707610735232, 0.9989263535204352, 1.981817703400294e-16, 5.637571848851666e-5, 5.683796475868169e-25]"
18,"[0.0056884717810451926, 0.9942959216175588, 1.5606335106797447e-5, 1.3214623618587315e-10, 1.3414242524697603e-10]"
19,"[0.007582907604453216, 0.9924170779508106, 1.4444733710616584e-8, 3.3146725441567903e-16, 4.547586045097145e-19]"
20,"[0.0004643448868588056, 0.9995356551131366, 3.4756575343746773e-15, 1.2289424126515536e-26, 1.6858206108242237e-29]"
21,"[2.8472520374942926e-5, 0.9999715274796278, 9.39521243508262e-23, 4.562498918243646e-37, 5.069443255578473e-38]"
