Timestep,Probs
1,"[0.16538461538461555, 0.207692307692308, 0.19230769230769257, 0.2384615384615389, 0.19615384615384643]"
2,"[0.2111021674997347, 0.27169651603645334, 0.08639622237760856, 0.30922567024128667, 0.12157942384491727]"
3,"[0.12227373559422484, 0.2745345144752036, 0.1622309768126777, 0.24742348596117253, 0.19353728715672142]"
4,"[0.10448450523838097, 0.31060149829517053, 0.1591902871483977, 0.2258221068233147, 0.19990160249473612]"
5,"[0.07505124932936778, 0.11599155201938696, 0.23004845714408478, 0.2853561917940129, 0.29355254971314726]"
6,"[0.0072011047422980345, 0.03599262361957544, 0.08411347252061105, 0.4776176484799614, 0.39507515063755416]"
7,"[8.362723947726922e-8, 0.001563875403476422, 0.06487995037451971, 0.5375144648029425, 0.39604162579181995]"
8,"[2.238941506959359e-13, 7.785451400085279e-5, 0.04513247949849837, 0.4470634847249259, 0.5077261812623525]"
9,"[3.721054611138806e-16, 4.964326817447319e-6, 0.010435654908761152, 0.47648610746342346, 0.5130732733009971]"
10,"[2.3829874511681876e-25, 4.3758231236556296e-7, 0.0011722574972089026, 0.9455322382841466, 0.053295066636333925]"
11,"[1.0334004280641343e-10, 6.770750931094794e-7, 0.0003495839887597165, 0.9996253604602329, 2.4378372578083747e-5]"
