Timestep,Probs
1,"[0.22348484848484837, 0.1893939393939393, 0.20454545454545445, 0.18560606060606052, 0.19696969696969688]"
2,"[0.25835963106740206, 0.2687100612827574, 0.05493648752831457, 0.25238856303556073, 0.1656052570859646]"
3,"[0.15536902510372444, 0.360514457719231, 0.04385239815435293, 0.33074563306548205, 0.10951848595720853]"
4,"[0.14060583535573531, 0.4162423222312917, 0.02448487469839159, 0.3294549250110912, 0.08921204270348976]"
5,"[0.03548524297520637, 0.21034757238482943, 0.03315684783065536, 0.6025196443013437, 0.1184906925079648]"
6,"[0.003925220885035168, 0.019440878141414094, 0.020138115088406367, 0.7701753184990126, 0.18632046738613223]"
7,"[0.01779576969545501, 0.0006008351843351128, 0.0017879179345868718, 0.884124057290819, 0.0956914198948013]"
8,"[0.008010410583062047, 4.215933173611804e-5, 0.00088534596163851, 0.8887831322814097, 0.10227895184215063]"
9,"[0.0005126966909701044, 2.7682750503547274e-6, 8.166455935342948e-5, 0.9032458646617902, 0.096157005812835]"
10,"[3.52396289124565e-5, 9.789938766703396e-8, 3.914429648681403e-5, 0.9938156383797833, 0.006109879795431289]"
11,"[2.293195212007036e-6, 6.352341965180699e-9, 2.6552970622797516e-6, 0.999597512751123, 0.00039753240426377147]"
