Timestep,Probs
1,"[0.23228346456692883, 0.19291338582677142, 0.21259842519685013, 0.19291338582677142, 0.16929133858267698]"
2,"[0.2655932479534842, 0.21287739216672907, 0.0764589582144218, 0.27806845789002876, 0.1670019437753362]"
3,"[0.28380274046190135, 0.1436636638101985, 0.08933425010064483, 0.31426383705923927, 0.16893550856801465]"
4,"[0.31581991862601017, 0.12471703045915716, 0.07442800628840042, 0.29846388546337566, 0.18657115916305694]"
5,"[0.0370632530287171, 0.06719303736022415, 0.14001787108890454, 0.5091338716291011, 0.24659196689305302]"
6,"[0.0035352187693065635, 0.023318561248643434, 0.02582663487415767, 0.6409137743470885, 0.3064058107608032]"
7,"[0.0002526837057954742, 0.001270004249703496, 0.024264221489464725, 0.7634433335064523, 0.21076975704858505]"
8,"[6.351001082764773e-11, 0.0006554959439791973, 0.01761856569917081, 0.7685294533479262, 0.21319648494541124]"
9,"[1.119794846584134e-14, 7.446171671181958e-5, 0.007730876744840608, 0.7748855694760577, 0.21730909206237795]"
10,"[3.588383121877694e-21, 3.282308930151499e-5, 0.0005953735736262101, 0.9829474771706841, 0.016424326166388153]"
11,"[9.382344619156802e-28, 5.6956239491412035e-6, 3.824010290807187e-5, 0.9990010853697608, 0.0009549789033797679]"
