Timestep,Probs
1,"[0.20817843866171026, 0.21189591078066938, 0.1970260223048329, 0.18587360594795554, 0.1970260223048329]"
2,"[0.2247457680764144, 0.21906755035079373, 0.1852959482745666, 0.1467425011349213, 0.2241482321633047]"
3,"[0.44833882369552924, 0.32947688656334384, 0.09942789409358875, 0.04886082462845457, 0.07389557101908384]"
4,"[0.5336626300788886, 0.3310679750555478, 0.08554632722221142, 0.0037060804217321614, 0.04601698722162147]"
5,"[0.6341936965976178, 0.3379283490103156, 0.02420818839911555, 0.00023893522568924143, 0.003430830767261598]"
6,"[0.6221642802806693, 0.3722356095137875, 0.004169848660824491, 1.7527691519951222e-5, 0.0014127338531976549]"
7,"[0.1695343578698618, 0.8287182033664686, 0.0013113544098514313, 1.485514347927178e-5, 0.00042122921033813294]"
8,"[0.09683734607471067, 0.9028461661639091, 4.257767144901251e-14, 0.0003164525612306672, 3.520011058402666e-8]"
9,"[0.0744469243284798, 0.9255334360482959, 8.000715429671936e-25, 1.9639623167028586e-5, 5.299961128528606e-14]"
10,"[0.07123925454828645, 0.9287607450956404, 3.7436614031648884e-38, 3.560756758853395e-10, 1.0675995083656255e-19]"
11,"[0.513460763091338, 0.48653923690866296, 1.2847115499960556e-47, 8.908124065868591e-17, 2.403780590904212e-25]"
12,"[0.9261335710309103, 0.07386642726224128, 2.890449166981544e-14, 1.7068680420859352e-10, 1.5361295666379156e-9]"
13,"[0.9667849510553117, 0.03321504894468919, 1.1654517713121915e-25, 7.645368592781059e-22, 5.0161232004310264e-18]"
