Timestep,Probs
1,"[0.1811023622047242, 0.2480314960629918, 0.153543307086614, 0.1614173228346455, 0.2559055118110233]"
2,"[0.1829744989770909, 0.20939347168615058, 0.15818646894866795, 0.18688828280270903, 0.26255727758538155]"
3,"[0.2565198060365363, 0.3461751161323014, 0.0365620708670152, 0.31223193141768585, 0.04851107554646145]"
4,"[0.3373683995158462, 0.3344090358104656, 0.007263908644053489, 0.2897498973477277, 0.031208758681908057]"
5,"[0.1073168913565655, 0.05593397007854976, 0.0060562383163240575, 0.7345545773206595, 0.0961383229279013]"
6,"[0.007706777633441564, 0.0003498944533027288, 0.008397269686780897, 0.8372744271671052, 0.14627163105936938]"
7,"[0.0007688606363930556, 0.00041720078403390437, 0.0005159060942718151, 0.8635286206171359, 0.13476941186816582]"
8,"[0.00010975670096313511, 1.0650430991126321e-9, 3.449807655079798e-5, 0.880990869526691, 0.11886487463075109]"
9,"[9.26143182997991e-6, 1.895613574079864e-12, 4.28283737994427e-6, 0.8736673721335799, 0.12631908359531635]"
10,"[4.1339070653969606e-9, 4.648653393509636e-11, 0.017790203566319714, 0.43071316388959474, 0.55149662836369]"
11,"[2.1626819406136393e-10, 2.891238297210806e-12, 0.0019128735819135918, 0.04323000255121461, 0.9548571236477112]"
12,"[6.797499008895471e-19, 1.4209688622494026e-24, 0.00012559073432927894, 0.004082563834535075, 0.9957918454311367]"
13,"[3.106316252199077e-31, 5.773702773282431e-36, 7.585495432584253e-6, 0.0010866412816051064, 0.9989057732229631]"
