Timestep,Probs
1,"[0.19591836734693857, 0.20816326530612222, 0.1999999999999998, 0.23673469387755075, 0.1591836734693876]"
2,"[0.17727747581089162, 0.19169895425504235, 0.20365825046439226, 0.2757650139160397, 0.15160030555363446]"
3,"[0.15756543065193213, 0.3399996797989918, 0.0364583139365817, 0.408094044592726, 0.05788253101976747]"
4,"[0.15440354080402724, 0.4190750631806333, 0.016266713687483492, 0.3735839641135968, 0.036670718214259074]"
5,"[0.04360303185079234, 0.048704678611069786, 0.014820001637417757, 0.7992530272238274, 0.09361926067689222]"
6,"[0.023105469495061818, 0.004971470050273537, 5.8216526478434246e-5, 0.8711172430426454, 0.10074760088553972]"
7,"[0.026110941396396376, 0.0002880346400136758, 0.0005398084731826286, 0.8909977726731463, 0.08206344281726403]"
8,"[0.02977308881287196, 1.6487723356130406e-5, 1.6477772783431178e-5, 0.9100527858469879, 0.060141159843998]"
9,"[0.029976547450699893, 1.0921451362826516e-6, 2.0750753056788256e-5, 0.9017814242823231, 0.06822018536878545]"
10,"[0.3595539121043101, 6.897440408940234e-7, 0.0002489975987627184, 0.5077165705610486, 0.13247982999183555]"
11,"[0.39003102937501033, 0.0034430139558345968, 0.00344304133093246, 0.42921395464831913, 0.173868960689904]"
12,"[0.1365888968837048, 0.0007986828214614924, 0.0007986828606838185, 0.5726720369759865, 0.2891417004581606]"
13,"[0.13171255509075808, 0.0001381965348452659, 0.0001381965348452659, 0.10247123658124976, 0.7655398152583007]"
