Timestep,Probs
1,"[0.17647058823529432, 0.22352941176470625, 0.16078431372549035, 0.21568627450980427, 0.22352941176470625]"
2,"[0.23828105667474384, 0.3300779877106046, 0.2011718933034286, 0.14550776031462373, 0.08496130199659918]"
3,"[0.06806555447819876, 0.8064383171058285, 0.028140795143278875, 0.08519248194829401, 0.012162851324400186]"
4,"[0.417002801306132, 0.4715932501434711, 0.010916320347558513, 0.04584921071339665, 0.05463841748944365]"
5,"[0.9235574826931746, 0.028739575350200008, 0.01817124821211418, 0.022260942484881557, 0.007270751259632257]"
6,"[0.9553102544048786, 0.013826137367103896, 0.011863868585554112, 0.01320169709956878, 0.005798042542894258]"
7,"[0.9808017841228601, 0.008517937155935027, 0.0017579910902632923, 0.0027064877175733315, 0.006215799913367287]"
8,"[0.9828460434180533, 0.00517366948659666, 0.0002722737490883645, 0.010618188430439454, 0.0010898249158221378]"
9,"[0.9995974950906265, 1.0920722738344566e-7, 5.172883441132164e-8, 0.00034829007173564196, 5.405390157939869e-5]"
10,"[0.9994169092285436, 3.6309007948320206e-13, 2.1233342797878577e-15, 0.00028406465490162555, 0.00029902611618953974]"
11,"[0.9969592745921508, 6.152302671560078e-8, 7.595534800777045e-10, 0.0014983972273603125, 0.0015422658979102012]"
