Timestep,Probs
1,"[0.17427385892116196, 0.16182572614107893, 0.2365145228215771, 0.21991701244813305, 0.20746887966805003]"
2,"[0.22963341107842725, 0.2260691062238589, 0.3065175862413072, 0.16089591568962403, 0.07688398076678343]"
3,"[0.04135942749962371, 0.7009129056586522, 0.08794382501333001, 0.10599655046553781, 0.06378729136285531]"
4,"[0.10469116936067092, 0.22137512013125796, 0.25299661919999866, 0.10469184984229672, 0.3162452414657748]"
5,"[0.551566503186605, 0.040479525916873906, 0.26569300014407854, 0.050582837742872186, 0.09167813300956955]"
6,"[0.5876817344047776, 0.09918355301096096, 0.2584717275945321, 0.04823141290964693, 0.006431572080083567]"
7,"[0.8460599066746499, 0.015485370282978425, 0.10065885856453967, 0.021175694601413834, 0.016620169876417498]"
8,"[0.9031379265109661, 0.005314663600662586, 0.09109096829953725, 0.00035618889728154194, 0.00010025269155202443]"
9,"[0.9305164180654178, 1.3588891149798697e-5, 0.06918913081500916, 0.00028011086541697867, 7.513630045042089e-7]"
10,"[0.6162859645538631, 1.3519049510076917e-11, 0.3835966528896323, 0.00011737368407445175, 8.858911478705066e-9]"
11,"[0.13845955134767035, 2.124729773002338e-9, 0.8615263726226943, 1.7166424996938643e-7, 1.39022406564974e-5]"
